# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 2.5528404862e-02 2.6389265433e-02 2.4620959535e-02 5.1317542954e-01 4.8682437855e-01 1.0000000000e-03
2.0100000000e+02 2.5472251698e-02 2.6304455474e-02 2.4593735114e-02 5.1353840804e-01 4.8646139959e-01 1.0000000000e-03
2.0200000000e+02 2.5415534154e-02 2.6143796742e-02 2.4646373466e-02 5.1365868415e-01 4.8634112303e-01 1.0000000000e-03
2.0300000000e+02 2.5358717889e-02 2.5940114632e-02 2.4745132774e-02 5.1347163175e-01 4.8652817499e-01 1.0000000000e-03
2.0400000000e+02 2.5302603841e-02 2.5736574084e-02 2.4845464155e-02 5.1300531460e-01 4.8699449169e-01 1.0000000000e-03
2.0500000000e+02 2.5247421116e-02 2.5571348146e-02 2.4907076731e-02 5.1236274868e-01 4.8763705717e-01 1.0000000000e-03
2.0600000000e+02 2.5193013251e-02 2.5466298684e-02 2.4906663224e-02 5.1168195569e-01 4.8831784972e-01 1.0000000000e-03
2.0700000000e+02 2.5138951838e-02 2.5422854349e-02 2.4842176586e-02 5.1109136610e-01 4.8890843888e-01 1.0000000000e-03
2.0800000000e+02 2.5085072964e-02 2.5425391272e-02 2.4729913101e-02 5.1067554403e-01 4.8932426051e-01 1.0000000000e-03
2.0900000000e+02 2.5031212717e-02 2.5450397283e-02 2.4594120681e-02 5.1046349435e-01 4.8953630976e-01 1.0000000000e-03
2.1000000000e+02 2.4977937341e-02 2.5476235896e-02 2.4458402768e-02 5.1043630011e-01 4.8956350356e-01 1.0000000000e-03
2.1100000000e+02 2.4925891310e-02 2.5488745421e-02 2.4338789284e-02 5.1054659625e-01 4.8945320699e-01 1.0000000000e-03
2.1200000000e+02 2.4875018746e-02 2.5480840355e-02 2.4242615327e-02 5.1073703791e-01 4.8926276488e-01 1.0000000000e-03
2.1300000000e+02 2.4824559689e-02 2.5448661298e-02 2.4172520265e-02 5.1094920715e-01 4.8905059522e-01 1.0000000000e-03
2.1400000000e+02 2.4774093181e-02 2.5389295071e-02 2.4130903184e-02 5.1112486054e-01 4.8887494140e-01 1.0000000000e-03
2.1500000000e+02 2.4723472074e-02 2.5301296264e-02 2.4119159207e-02 5.1120836388e-01 4.8879143762e-01 1.0000000000e-03
2.1600000000e+02 2.4672988802e-02 2.5186482817e-02 2.4136075750e-02 5.1115235147e-01 4.8884744961e-01 1.0000000000e-03
2.1700000000e+02 2.4623122066e-02 2.5052586570e-02 2.4174472317e-02 5.1092900799e-01 4.8907079267e-01 1.0000000000e-03
2.1800000000e+02 2.4573994800e-02 2.4914864451e-02 2.4218449369e-02 5.1054479635e-01 4.8945500389e-01 1.0000000000e-03
2.1900000000e+02 2.4525368586e-02 2.4793777615e-02 2.4245958775e-02 5.1004885227e-01 4.8995094755e-01 1.0000000000e-03
2.2000000000e+02 2.4477144703e-02 2.4709314108e-02 2.4235965684e-02 5.0952750533e-01 4.9047229409e-01 1.0000000000e-03
2.2100000000e+02 2.4428959936e-02 2.4673951790e-02 2.4174908176e-02 5.0908554820e-01 4.9091425080e-01 1.0000000000e-03
2.2200000000e+02 2.4380946532e-02 2.4686137214e-02 2.4064812809e-02 5.0881422637e-01 4.9118557221e-01 1.0000000000e-03
2.2300000000e+02 2.4333558977e-02 2.4728741497e-02 2.3924294859e-02 5.0875951110e-01 4.9124028707e-01 1.0000000000e-03
2.2400000000e+02 2.4287249893e-02 2.4774353951e-02 2.3782491684e-02 5.0890489082e-01 4.9109490695e-01 1.0000000000e-03
2.2500000000e+02 2.4241870269e-02 2.4794640020e-02 2.3668441921e-02 5.0917630459e-01 4.9082349276e-01 1.0000000000e-03
2.2600000000e+02 2.4196956307e-02 2.4769756943e-02 2.3602062836e-02 5.0946566187e-01 4.9053413508e-01 1.0000000000e-03
2.2700000000e+02 2.4151805788e-02 2.4694712833e-02 2.3587508127e-02 5.0966568179e-01 4.9033411475e-01 1.0000000000e-03
2.2800000000e+02 2.4106767029e-02 2.4580113590e-02 2.3614700884e-02 5.0970067624e-01 4.9029911989e-01 1.0000000000e-03
2.2900000000e+02 2.4061936885e-02 2.4447327480e-02 2.3661551997e-02 5.0954726173e-01 4.9045253401e-01 1.0000000000e-03
2.3000000000e+02 2.4017624557e-02 2.4320116267e-02 2.3703761399e-02 5.0923424211e-01 4.9076555323e-01 1.0000000000e-03
2.3100000000e+02 2.3973990232e-02 2.4217605591e-02 2.3721626028e-02 5.0882810764e-01 4.9117168730e-01 1.0000000000e-03
2.3200000000e+02 2.3930892348e-02 2.4149581790e-02 2.3704731837e-02 5.0841008242e-01 4.9158971214e-01 1.0000000000e-03
2.3300000000e+02 2.3888040334e-02 2.4115974084e-02 2.3652654141e-02 5.0805402619e-01 4.9194576798e-01 1.0000000000e-03
2.3400000000e+02 2.3845309392e-02 2.4109775200e-02 2.3572459817e-02 5.0781204648e-01 4.9218774730e-01 1.0000000000e-03
2.3500000000e+02 2.3802995682e-02 2.4120338261e-02 2.3475723341e-02 5.0770800372e-01 4.9229178966e-01 1.0000000000e-03
2.3600000000e+02 2.3761337623e-02 2.4135760963e-02 2.3375153542e-02 5.0773764812e-01 4.9226214488e-01 1.0000000000e-03
2.3700000000e+02 2.3720558733e-02 2.4144228548e-02 2.3283343762e-02 5.0787145096e-01 4.9212834166e-01 1.0000000000e-03
2.3800000000e+02 2.3680290207e-02 2.4135001004e-02 2.3210685700e-02 5.0806042974e-01 4.9193936249e-01 1.0000000000e-03
2.3900000000e+02 2.3640200496e-02 2.4099770933e-02 2.3165231571e-02 5.0824299262e-01 4.9175679923e-01 1.0000000000e-03
2.4000000000e+02 2.3600324988e-02 2.4035017937e-02 2.3150866851e-02 5.0835556347e-01 4.9164422801e-01 1.0000000000e-03
2.4100000000e+02 2.3560529575e-02 2.3944180459e-02 2.3163858801e-02 5.0834822191e-01 4.9165156919e-01 1.0000000000e-03
2.4200000000e+02 2.3521199822e-02 2.3837843910e-02 2.3194007576e-02 5.0819785735e-01 4.9180193338e-01 1.0000000000e-03
2.4300000000e+02 2.3482408375e-02 2.3732073605e-02 2.3224720731e-02 5.0791829457e-01 4.9208149579e-01 1.0000000000e-03
2.4400000000e+02 2.3444162682e-02 2.3644495755e-02 2.3237688467e-02 5.0756031564e-01 4.9243947436e-01 1.0000000000e-03
2.4500000000e+02 2.3406211287e-02 2.3588590324e-02 2.3218512535e-02 5.0719959556e-01 4.9280019407e-01 1.0000000000e-03
2.4600000000e+02 2.3368541151e-02 2.3568857461e-02 2.3162616417e-02 5.0691427986e-01 4.9308550941e-01 1.0000000000e-03
2.4700000000e+02 2.3331081495e-02 2.3579308763e-02 2.3076059297e-02 5.0676216748e-01 4.9323762143e-01 1.0000000000e-03
2.4800000000e+02 2.3294255137e-02 2.3604903370e-02 2.2975102067e-02 5.0676198239e-01 4.9323780616e-01 1.0000000000e-03
2.4900000000e+02 2.3258049041e-02 2.3626413196e-02 2.2879401222e-02 5.0688891148e-01 4.9311087671e-01 1.0000000000e-03
2.5000000000e+02 2.3222494870e-02 2.3626899347e-02 2.2806476802e-02 5.0708344992e-01 4.9291633791e-01 1.0000000000e-03
2.5100000000e+02 2.3187236860e-02 2.3596752435e-02 2.2765645757e-02 5.0727140940e-01 4.9272837808e-01 1.0000000000e-03
2.5200000000e+02 2.3152120411e-02 2.3535551503e-02 2.2757200524e-02 5.0738494090e-01 4.9261484623e-01 1.0000000000e-03
2.5300000000e+02 2.3117171600e-02 2.3451844230e-02 2.2772481665e-02 5.0738128978e-01 4.9261849701e-01 1.0000000000e-03
2.5400000000e+02 2.3082675412e-02 2.3359421641e-02 2.2797791287e-02 5.0725153834e-01 4.9274824810e-01 1.0000000000e-03
2.5500000000e+02 2.3048572242e-02 2.3272665218e-02 2.2818107158e-02 5.0701948533e-01 4.9298030077e-01 1.0000000000e-03
2.5600000000e+02 2.3014973849e-02 2.3203255609e-02 2.2821562365e-02 5.0673218609e-01 4.9326759967e-01 1.0000000000e-03
2.5700000000e+02 2.2981660441e-02 2.3158002645e-02 2.2800721228e-02 5.0644765466e-01 4.9355213076e-01 1.0000000000e-03
2.5800000000e+02 2.2948727012e-02 2.3137744516e-02 2.2754956037e-02 5.0621992545e-01 4.9377985965e-01 1.0000000000e-03
2.5900000000e+02 2.2916054353e-02 2.3138126358e-02 2.2688517347e-02 5.0608847604e-01 4.9391130872e-01 1.0000000000e-03
2.6000000000e+02 2.2883895785e-02 2.3150740191e-02 2.2610502318e-02 5.0606989624e-01 4.9392988820e-01 1.0000000000e-03
2.6100000000e+02 2.2852273658e-02 2.3163761944e-02 2.2533031181e-02 5.0615302137e-01 4.9384676274e-01 1.0000000000e-03
2.6200000000e+02 2.2821143270e-02 2.3164898157e-02 2.2468622774e-02 5.0630060714e-01 4.9369917664e-01 1.0000000000e-03
2.6300000000e+02 2.2790402174e-02 2.3144932464e-02 2.2426601499e-02 5.0645867088e-01 4.9354111258e-01 1.0000000000e-03
2.6400000000e+02 2.2759884596e-02 2.3099545389e-02 2.2411189973e-02 5.0656904873e-01 4.9343073441e-01 1.0000000000e-03
2.6500000000e+02 2.2729646415e-02 2.3031558841e-02 2.2419681773e-02 5.0658524643e-01 4.9341453640e-01 1.0000000000e-03
2.6600000000e+02 2.2699583322e-02 2.2951077670e-02 2.2441485897e-02 5.0648802701e-01 4.9351175551e-01 1.0000000000e-03
2.6700000000e+02 2.2670041770e-02 2.2871652618e-02 2.2463303059e-02 5.0628958260e-01 4.9371019960e-01 1.0000000000e-03
2.6800000000e+02 2.2640913725e-02 2.2806925699e-02 2.2470856085e-02 5.0603173300e-01 4.9396804889e-01 1.0000000000e-03
2.6900000000e+02 2.2612053901e-02 2.2766472772e-02 2.2454034537e-02 5.0577400935e-01 4.9422577224e-01 1.0000000000e-03
2.7000000000e+02 2.2583529353e-02 2.2752188146e-02 2.2411076352e-02 5.0557424024e-01 4.9442554105e-01 1.0000000000e-03
2.7100000000e+02 2.2555297241e-02 2.2758385167e-02 2.2347725928e-02 5.0547201967e-01 4.9452776133e-01 1.0000000000e-03
2.7200000000e+02 2.2527512163e-02 2.2774169222e-02 2.2275401279e-02 5.0547838328e-01 4.9452139742e-01 1.0000000000e-03
2.7300000000e+02 2.2500287741e-02 2.2786112502e-02 2.2208031267e-02 5.0557292978e-01 4.9442685062e-01 1.0000000000e-03
2.7400000000e+02 2.2473452613e-02 2.2782545537e-02 2.2157225758e-02 5.0571135645e-01 4.9428842366e-01 1.0000000000e-03
2.7500000000e+02 2.2446881980e-02 2.2757606581e-02 2.2128820419e-02 5.0584062855e-01 4.9415915127e-01 1.0000000000e-03
2.7600000000e+02 2.2420525551e-02 2.2710943595e-02 2.2123165429e-02 5.0591205774e-01 4.9408772180e-01 1.0000000000e-03
2.7700000000e+02 2.2394381464e-02 2.2648474202e-02 2.2134236991e-02 5.0589498770e-01 4.9410479155e-01 1.0000000000e-03
2.7800000000e+02 2.2368621081e-02 2.2580394521e-02 2.2151900455e-02 5.0578443146e-01 4.9421534751e-01 1.0000000000e-03
2.7900000000e+02 2.2343199700e-02 2.2517282516e-02 2.2165184841e-02 5.0559997685e-01 4.9439980185e-01 1.0000000000e-03
2.8000000000e+02 2.2318147123e-02 2.2468606010e-02 2.2164424881e-02 5.0538072575e-01 4.9461905267e-01 1.0000000000e-03
2.8100000000e+02 2.2293431684e-02 2.2439932451e-02 2.2143878043e-02 5.0517466197e-01 4.9482511618e-01 1.0000000000e-03
2.8200000000e+02 2.2268913686e-02 2.2431433201e-02 2.2103102878e-02 5.0502580885e-01 4.9497396903e-01 1.0000000000e-03
2.8300000000e+02 2.2244682536e-02 2.2438131273e-02 2.2047365084e-02 5.0496242291e-01 4.9503735470e-01 1.0000000000e-03
2.8400000000e+02 2.2220892832e-02 2.2450810298e-02 2.1986350417e-02 5.0498877226e-01 4.9501100509e-01 1.0000000000e-03
2.8500000000e+02 2.2197468206e-02 2.2458374500e-02 2.1931212395e-02 5.0508367392e-01 4.9491610317e-01 1.0000000000e-03
2.8600000000e+02 2.2174408659e-02 2.2451369092e-02 2.1891629323e-02 5.0520644296e-01 4.9479333386e-01 1.0000000000e-03
2.8700000000e+02 2.2151555866e-02 2.2424418479e-02 2.1872844547e-02 5.0530836965e-01 4.9469140692e-01 1.0000000000e-03
2.8800000000e+02 2.2128906101e-02 2.2378455848e-02 2.1873969585e-02 5.0534753099e-01 4.9465224533e-01 1.0000000000e-03
2.8900000000e+02 2.2106476128e-02 2.2320138291e-02 2.1888246760e-02 5.0530123888e-01 4.9469853718e-01 1.0000000000e-03
2.9000000000e+02 2.2084414959e-02 2.2259991616e-02 2.1905176342e-02 5.0517279488e-01 4.9482698093e-01 1.0000000000e-03
2.9100000000e+02 2.2062618285e-02 2.2208804265e-02 2.1913493052e-02 5.0499015475e-01 4.9500962082e-01 1.0000000000e-03
2.9200000000e+02 2.2041095421e-02 2.2174499929e-02 2.1905116737e-02 5.0479669222e-01 4.9520308311e-01 1.0000000000e-03
2.9300000000e+02 2.2019803524e-02 2.2159853950e-02 2.1877141669e-02 5.0463800563e-01 4.9536176945e-01 1.0000000000e-03
2.9400000000e+02 2.1998718381e-02 2.2161656991e-02 2.1832799539e-02 5.0454794235e-01 4.9545183249e-01 1.0000000000e-03
2.9500000000e+02 2.1977994591e-02 2.2172290832e-02 2.1780146286e-02 5.0453923767e-01 4.9546053694e-01 1.0000000000e-03
2.9600000000e+02 2.1957652643e-02 2.2181967273e-02 2.1729180589e-02 5.0460087385e-01 4.9539890053e-01 1.0000000000e-03
2.9700000000e+02 2.1937496960e-02 2.2181509063e-02 2.1688858047e-02 5.0470225988e-01 4.9529751426e-01 1.0000000000e-03
2.9800000000e+02 2.1917574108e-02 2.2165047005e-02 2.1665312350e-02 5.0480210057e-01 4.9519767335e-01 1.0000000000e-03
2.9900000000e+02 2.1897889674e-02 2.2131739184e-02 2.1659459919e-02 5.0486111890e-01 4.9513865478e-01 1.0000000000e-03
3.0000000000e+02 2.1878361702e-02 2.2085404024e-02 2.1667273715e-02 5.0485282944e-01 4.9514694402e-01 1.0000000000e-03
3.0100000000e+02 2.1859025583e-02 2.2033914924e-02 2.1680776030e-02 5.0477144826e-01 4.9522832498e-01 1.0000000000e-03
3.0200000000e+02 2.1839903668e-02 2.1986316890e-02 2.1690761670e-02 5.0463263324e-01 4.9536713978e-01 1.0000000000e-03
3.0300000000e+02 2.1821102127e-02 2.1950557828e-02 2.1689321846e-02 5.0446866717e-01 4.9553110564e-01 1.0000000000e-03
3.0400000000e+02 2.1802494302e-02 2.1931115538e-02 2.1671641618e-02 5.0431933193e-01 4.9568044066e-01 1.0000000000e-03
3.0500000000e+02 2.1784113720e-02 2.1927697584e-02 2.1638095379e-02 5.0421976058e-01 4.9578001180e-01 1.0000000000e-03
3.0600000000e+02 2.1765917540e-02 2.1935269237e-02 2.1593714133e-02 5.0419010361e-01 4.9580966855e-01 1.0000000000e-03
3.0700000000e+02 2.1747834980e-02 2.1945565939e-02 2.1546736360e-02 5.0422958759e-01 4.9577018437e-01 1.0000000000e-03
3.0800000000e+02 2.1730106324e-02 2.1949490532e-02 2.1506909281e-02 5.0431584169e-01 4.9568393006e-01 1.0000000000e-03
3.0900000000e+02 2.1712617949e-02 2.1939976141e-02 2.1481219679e-02 5.0441250916e-01 4.9558726239e-01 1.0000000000e-03
3.1000000000e+02 2.1695263684e-02 2.1914798766e-02 2.1471768618e-02 5.0448180802e-01 4.9551796332e-01 1.0000000000e-03
3.1100000000e+02 2.1678015590e-02 2.1876299754e-02 2.1476143971e-02 5.0449513025e-01 4.9550464089e-01 1.0000000000e-03
3.1200000000e+02 2.1660905331e-02 2.1831130609e-02 2.1487636492e-02 5.0444207823e-01 4.9555769271e-01 1.0000000000e-03
3.1300000000e+02 2.1644115448e-02 2.1788068116e-02 2.1497657523e-02 5.0433331647e-01 4.9566645427e-01 1.0000000000e-03
3.1400000000e+02 2.1627347916e-02 2.1754477173e-02 2.1498078480e-02 5.0419637036e-01 4.9580340019e-01 1.0000000000e-03
3.1500000000e+02 2.1610757336e-02 2.1735353395e-02 2.1484127268e-02 5.0406736160e-01 4.9593240875e-01 1.0000000000e-03
3.1600000000e+02 2.1594423801e-02 2.1730482578e-02 2.1456193179e-02 5.0397817632e-01 4.9602159384e-01 1.0000000000e-03
3.1700000000e+02 2.1578207612e-02 2.1735887975e-02 2.1418027580e-02 5.0394863387e-01 4.9605113611e-01 1.0000000000e-03
3.1800000000e+02 2.1562065929e-02 2.1744752303e-02 2.1376458928e-02 5.0398080312e-01 4.9601896667e-01 1.0000000000e-03
3.1900000000e+02 2.1546259522e-02 2.1748786792e-02 2.1340429783e-02 5.0405656168e-01 4.9594320792e-01 1.0000000000e-03
3.2000000000e+02 2.1530602127e-02 2.1742036566e-02 2.1315641701e-02 5.0414603760e-01 4.9585373182e-01 1.0000000000e-03
3.2100000000e+02 2.1514996886e-02 2.1721655503e-02 2.1304834634e-02 5.0421579914e-01 4.9578397010e-01 1.0000000000e-03
3.2200000000e+02 2.1499477327e-02 2.1689252928e-02 2.1306468174e-02 5.0423935034e-01 4.9576041872e-01 1.0000000000e-03
3.2300000000e+02 2.1484140307e-02 2.1650154144e-02 2.1315323189e-02 5.0420505473e-01 4.9579471415e-01 1.0000000000e-03
3.2400000000e+02 2.1468939260e-02 2.1611908451e-02 2.1323602647e-02 5.0412028037e-01 4.9587948833e-01 1.0000000000e-03
3.2500000000e+02 2.1453764290e-02 2.1581551060e-02 2.1323923022e-02 5.0400846808e-01 4.9599130044e-01 1.0000000000e-03
3.2600000000e+02 2.1438915282e-02 2.1563574672e-02 2.1312303841e-02 5.0390063074e-01 4.9609913760e-01 1.0000000000e-03
3.2700000000e+02 2.1424029022e-02 2.1558735520e-02 2.1287253127e-02 5.0382736784e-01 4.9617240033e-01 1.0000000000e-03
3.2800000000e+02 2.1409217268e-02 2.1563343704e-02 2.1252734587e-02 5.0380734415e-01 4.9619242385e-01 1.0000000000e-03
3.2900000000e+02 2.1394647658e-02 2.1571017802e-02 2.1215554327e-02 5.0384198934e-01 4.9615777848e-01 1.0000000000e-03
3.3000000000e+02 2.1380286664e-02 2.1574420854e-02 2.1183095872e-02 5.0391538818e-01 4.9608437947e-01 1.0000000000e-03
3.3100000000e+02 2.1365903318e-02 2.1567961201e-02 2.1160596982e-02 5.0400052602e-01 4.9599924147e-01 1.0000000000e-03
3.3200000000e+02 2.1351665258e-02 2.1549241617e-02 2.1150860935e-02 5.0406694840e-01 4.9593281892e-01 1.0000000000e-03
3.3300000000e+02 2.1337501705e-02 2.1519912407e-02 2.1152090281e-02 5.0409122939e-01 4.9590853776e-01 1.0000000000e-03
3.3400000000e+02 2.1323399618e-02 2.1485166624e-02 2.1158991382e-02 5.0406453300e-01 4.9593523398e-01 1.0000000000e-03
3.3500000000e+02 2.1309401840e-02 2.1451679990e-02 2.1164840087e-02 5.0399460394e-01 4.9600516289e-01 1.0000000000e-03
3.3600000000e+02 2.1295540035e-02 2.1425656974e-02 2.1163383499e-02 5.0390304366e-01 4.9609672300e-01 1.0000000000e-03
3.3700000000e+02 2.1281704307e-02 2.1410752088e-02 2.1150676534e-02 5.0381825711e-01 4.9618150939e-01 1.0000000000e-03
3.3800000000e+02 2.1268058568e-02 2.1407067776e-02 2.1126952022e-02 5.0376570393e-01 4.9623406241e-01 1.0000000000e-03
3.3900000000e+02 2.1254343912e-02 2.1411126480e-02 2.1095193923e-02 5.0376075178e-01 4.9623901440e-01 1.0000000000e-03
3.4000000000e+02 2.1240858361e-02 2.1417157724e-02 2.1061867476e-02 5.0380285965e-01 4.9619690637e-01 1.0000000000e-03
3.4100000000e+02 2.1227559075e-02 2.1418457851e-02 2.1033687517e-02 5.0387574306e-01 4.9612402280e-01 1.0000000000e-03
3.4200000000e+02 2.1214157343e-02 2.1410863847e-02 2.1014325321e-02 5.0395549541e-01 4.9604427030e-01 1.0000000000e-03
3.4300000000e+02 2.1200906485e-02 2.1392025054e-02 2.1006703377e-02 5.0401433636e-01 4.9598542918e-01 1.0000000000e-03
3.4400000000e+02 2.1187726408e-02 2.1364698187e-02 2.1007888019e-02 5.0403392976e-01 4.9596583563e-01 1.0000000000e-03
3.4500000000e+02 2.1174531430e-02 2.1333299577e-02 2.1013207734e-02 5.0400846850e-01 4.9599129674e-01 1.0000000000e-03
3.4600000000e+02 2.1161556244e-02 2.1304070950e-02 2.1016784012e-02 5.0394702509e-01 4.9605274000e-01 1.0000000000e-03
3.4700000000e+02 2.1148422733e-02 2.1282650530e-02 2.1012108773e-02 5.0387213962e-01 4.9612762532e-01 1.0000000000e-03
3.4800000000e+02 2.1135605872e-02 2.1271253005e-02 2.0997885615e-02 5.0380827897e-01 4.9619148581e-01 1.0000000000e-03
3.4900000000e+02 2.1122651175e-02 2.1269472316e-02 2.0973604172e-02 5.0377763636e-01 4.9622212827e-01 1.0000000000e-03
3.5000000000e+02 2.1109897643e-02 2.1273395047e-02 2.0943913609e-02 5.0379008159e-01 4.9620968290e-01 1.0000000000e-03
3.5100000000e+02 2.1097231656e-02 2.1277263761e-02 2.0914418623e-02 5.0384105753e-01 4.9615870680e-01 1.0000000000e-03
3.5200000000e+02 2.1084565669e-02 2.1275993437e-02 2.0890126005e-02 5.0391449606e-01 4.9608526812e-01 1.0000000000e-03
3.5300000000e+02 2.1072043106e-02 2.1265426651e-02 2.0875563845e-02 5.0398560406e-01 4.9601415998e-01 1.0000000000e-03
3.5400000000e+02 2.1059446037e-02 2.1245729178e-02 2.0870143548e-02 5.0403292726e-01 4.9596683663e-01 1.0000000000e-03
3.5500000000e+02 2.1046943963e-02 2.1219184622e-02 2.0871907473e-02 5.0404215301e-01 4.9595761073e-01 1.0000000000e-03
3.5600000000e+02 2.1034497768e-02 2.1190868691e-02 2.0875608549e-02 5.0401264233e-01 4.9598712126e-01 1.0000000000e-03
3.5700000000e+02 2.1022174507e-02 2.1166363731e-02 2.0875694230e-02 5.0395705508e-01 4.9604270837e-01 1.0000000000e-03
3.5800000000e+02 2.1009836346e-02 2.1149454638e-02 2.0868035033e-02 5.0389622148e-01 4.9610354183e-01 1.0000000000e-03
3.5900000000e+02 2.0997619256e-02 2.1142233163e-02 2.0850768313e-02 5.0385362713e-01 4.9614613603e-01 1.0000000000e-03
3.6000000000e+02 2.0985389128e-02 2.1141935140e-02 2.0826427266e-02 5.0384414017e-01 4.9615562284e-01 1.0000000000e-03
3.6100000000e+02 2.0973199978e-02 2.1145595238e-02 2.0798120648e-02 5.0387392945e-01 4.9612583342e-01 1.0000000000e-03
3.6200000000e+02 2.0961131901e-02 2.1146427840e-02 2.0772907883e-02 5.0393204675e-01 4.9606771598e-01 1.0000000000e-03
3.6300000000e+02 2.0949065685e-02 2.1141821519e-02 2.0753208548e-02 5.0400262367e-01 4.9599713892e-01 1.0000000000e-03
3.6400000000e+02 2.0937070251e-02 2.1127564833e-02 2.0743465051e-02 5.0406101934e-01 4.9593874310e-01 1.0000000000e-03
3.6500000000e+02 2.0925108343e-02 2.1106703207e-02 2.0740529522e-02 5.0409241778e-01 4.9590734453e-01 1.0000000000e-03
3.6600000000e+02 2.0913157612e-02 2.1080689505e-02 2.0742872730e-02 5.0408702335e-01 4.9591273882e-01 1.0000000000e-03
3.6700000000e+02 2.0901247859e-02 2.1056331694e-02 2.0743640140e-02 5.0405234218e-01 4.9594741985e-01 1.0000000000e-03
3.6800000000e+02 2.0889466628e-02 2.1036243066e-02 2.0740332082e-02 5.0400125488e-01 4.9599850700e-01 1.0000000000e-03
3.6900000000e+02 2.0877644420e-02 2.1024858579e-02 2.0728092641e-02 5.0395650052e-01 4.9604326122e-01 1.0000000000e-03
3.7000000000e+02 2.0865861326e-02 2.1020578220e-02 2.0708702505e-02 5.0393452770e-01 4.9606523391e-01 1.0000000000e-03
3.7100000000e+02 2.0854111761e-02 2.1021936089e-02 2.0683627576e-02 5.0394665443e-01 4.9605310704e-01 1.0000000000e-03
3.7200000000e+02 2.0842507482e-02 2.1023232490e-02 2.0658886060e-02 5.0398903052e-01 4.9601073081e-01 1.0000000000e-03
3.7300000000e+02 2.0830824971e-02 2.1021004766e-02 2.0637547597e-02 5.0405035359e-01 4.9594940760e-01 1.0000000000e-03
3.7400000000e+02 2.0819280297e-02 2.1011484787e-02 2.0623899996e-02 5.0411075730e-01 4.9588900375e-01 1.0000000000e-03
3.7500000000e+02 2.0807698369e-02 2.0994555205e-02 2.0617723465e-02 5.0415245857e-01 4.9584730235e-01 1.0000000000e-03
3.7600000000e+02 2.0796196535e-02 2.0972156897e-02 2.0617293194e-02 5.0416382765e-01 4.9583593313e-01 1.0000000000e-03
3.7700000000e+02 2.0784689113e-02 2.0948283374e-02 2.0618369803e-02 5.0414428162e-01 4.9585547903e-01 1.0000000000e-03
3.7800000000e+02 2.0773254335e-02 2.0927822217e-02 2.0616138354e-02 5.0410496669e-01 4.9589479382e-01 1.0000000000e-03
3.7900000000e+02 2.0761821419e-02 2.0913287997e-02 2.0607884973e-02 5.0406222571e-01 4.9593753467e-01 1.0000000000e-03
3.8000000000e+02 2.0750455558e-02 2.0906582475e-02 2.0591797307e-02 5.0403526504e-01 4.9596449520e-01 1.0000000000e-03
3.8100000000e+02 2.0739059895e-02 2.0904919133e-02 2.0570510998e-02 5.0403486643e-01 4.9596489368e-01 1.0000000000e-03
3.8200000000e+02 2.0727753639e-02 2.0906165242e-02 2.0546425134e-02 5.0406528514e-01 4.9593447483e-01 1.0000000000e-03
3.8300000000e+02 2.0716451108e-02 2.0904047415e-02 2.0525749773e-02 5.0411529706e-01 4.9588446278e-01 1.0000000000e-03
3.8400000000e+02 2.0705249161e-02 2.0897684619e-02 2.0509583876e-02 5.0417239359e-01 4.9582736611e-01 1.0000000000e-03
3.8500000000e+02 2.0694019273e-02 2.0882695913e-02 2.0502142608e-02 5.0421491586e-01 4.9578484371e-01 1.0000000000e-03
3.8600000000e+02 2.0682767034e-02 2.0864531398e-02 2.0497906953e-02 5.0423659732e-01 4.9576316211e-01 1.0000000000e-03
3.8700000000e+02 2.0671680570e-02 2.0840546116e-02 2.0499950275e-02 5.0422486510e-01 4.9577489420e-01 1.0000000000e-03
3.8800000000e+02 2.0660519600e-02 2.0822677761e-02 2.0495625213e-02 5.0419813840e-01 4.9580162077e-01 1.0000000000e-03
3.8900000000e+02 2.0649470389e-02 2.0803632215e-02 2.0492738113e-02 5.0415473055e-01 4.9584502849e-01 1.0000000000e-03
3.9000000000e+02 2.0638402551e-02 2.0799811929e-02 2.0474310964e-02 5.0413356132e-01 4.9586619759e-01 1.0000000000e-03
3.9100000000e+02 2.0627476275e-02 2.0789345726e-02 2.0462932065e-02 5.0411582404e-01 4.9588393473e-01 1.0000000000e-03
3.9200000000e+02 2.0616713911e-02 2.0799528807e-02 2.0430848002e-02 5.0415132792e-01 4.9584843072e-01 1.0000000000e-03
3.9300000000e+02 2.0606391132e-02 2.0783038810e-02 2.0426783711e-02 5.0416842826e-01 4.9583133025e-01 1.0000000000e-03
3.9400000000e+02 2.0596738905e-02 2.0800927654e-02 2.0389057696e-02 5.0425153688e-01 4.9574822150e-01 1.0000000000e-03
3.9500000000e+02 2.0588839427e-02 2.0756985992e-02 2.0417826250e-02 5.0423822437e-01 4.9576153389e-01 1.0000000000e-03
3.9600000000e+02 2.0584853366e-02 2.0795982331e-02 2.0370045677e-02 5.0433172965e-01 4.9566802849e-01 1.0000000000e-03
3.9700000000e+02 2.0590327680e-02 2.0709766075e-02 2.0468877628e-02 5.0419103644e-01 4.9580872160e-01 1.0000000000e-03
3.9800000000e+02 2.0618496463e-02 2.0837444812e-02 2.0395753905e-02 5.0430752161e-01 4.9569223638e-01 1.0000000000e-03
