# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 1.2926269323e-02 1.3665587641e-02 1.2078514323e-02 5.3416541934e-01 4.6583419961e-01 1.0000000000e-03
2.0100000000e+02 1.2899635360e-02 1.3657621108e-02 1.2031351216e-02 5.3391416412e-01 4.6608545400e-01 1.0000000000e-03
2.0200000000e+02 1.2873528525e-02 1.3651778921e-02 1.1982515454e-02 5.3377864544e-01 4.6622097186e-01 1.0000000000e-03
2.0300000000e+02 1.2847693637e-02 1.3642568141e-02 1.1937815696e-02 5.3373290795e-01 4.6626670853e-01 1.0000000000e-03
2.0400000000e+02 1.2822253630e-02 1.3626626693e-02 1.1901481077e-02 5.3373851024e-01 4.6626110542e-01 1.0000000000e-03
2.0500000000e+02 1.2797158211e-02 1.3603462838e-02 1.1874100193e-02 5.3375853163e-01 4.6624108321e-01 1.0000000000e-03
2.0600000000e+02 1.2772422284e-02 1.3574856333e-02 1.1853764765e-02 5.3376681968e-01 4.6623279436e-01 1.0000000000e-03
2.0700000000e+02 1.2747958302e-02 1.3543498702e-02 1.1837249622e-02 5.3375142239e-01 4.6624819084e-01 1.0000000000e-03
2.0800000000e+02 1.2723757885e-02 1.3511692174e-02 1.1821903288e-02 5.3371133423e-01 4.6628827821e-01 1.0000000000e-03
2.0900000000e+02 1.2699665502e-02 1.3480734080e-02 1.1805882677e-02 5.3365191458e-01 4.6634769706e-01 1.0000000000e-03
2.1000000000e+02 1.2675741687e-02 1.3450450264e-02 1.1789502576e-02 5.3357701657e-01 4.6642259429e-01 1.0000000000e-03
2.1100000000e+02 1.2652061880e-02 1.3419535942e-02 1.1774429120e-02 5.3348417649e-01 4.6651543359e-01 1.0000000000e-03
2.1200000000e+02 1.2628670782e-02 1.3386428356e-02 1.1762565933e-02 5.3336422149e-01 4.6663538782e-01 1.0000000000e-03
2.1300000000e+02 1.2605490163e-02 1.3350226916e-02 1.1754808947e-02 5.3320526410e-01 4.6679434444e-01 1.0000000000e-03
2.1400000000e+02 1.2582533993e-02 1.3311326504e-02 1.1750758626e-02 5.3299812041e-01 4.6700148738e-01 1.0000000000e-03
2.1500000000e+02 1.2559734285e-02 1.3271757402e-02 1.1747928336e-02 5.3274354737e-01 4.6725605967e-01 1.0000000000e-03
2.1600000000e+02 1.2537116185e-02 1.3234777376e-02 1.1742604896e-02 5.3245621879e-01 4.6754338751e-01 1.0000000000e-03
2.1700000000e+02 1.2514745817e-02 1.3203704730e-02 1.1731065810e-02 5.3216355837e-01 4.6783604720e-01 1.0000000000e-03
2.1800000000e+02 1.2492617592e-02 1.3180795126e-02 1.1710653082e-02 5.3190028795e-01 4.6809931689e-01 1.0000000000e-03
2.1900000000e+02 1.2470863760e-02 1.3166469522e-02 1.1681098491e-02 5.3169920446e-01 4.6830039965e-01 1.0000000000e-03
2.2000000000e+02 1.2449416332e-02 1.3158921152e-02 1.1644245125e-02 5.3158265510e-01 4.6841694828e-01 1.0000000000e-03
2.2100000000e+02 1.2428397313e-02 1.3154392131e-02 1.1604608037e-02 5.3155410698e-01 4.6844549567e-01 1.0000000000e-03
2.2200000000e+02 1.2407708913e-02 1.3148215599e-02 1.1567306705e-02 5.3159688533e-01 4.6840271660e-01 1.0000000000e-03
2.2300000000e+02 1.2387393974e-02 1.3136049733e-02 1.1537471786e-02 5.3167663568e-01 4.6832296553e-01 1.0000000000e-03
2.2400000000e+02 1.2367209420e-02 1.3115108944e-02 1.1517891660e-02 5.3175097795e-01 4.6824862254e-01 1.0000000000e-03
2.2500000000e+02 1.2347131968e-02 1.3084887527e-02 1.1509240605e-02 5.3177915752e-01 4.6822044226e-01 1.0000000000e-03
2.2600000000e+02 1.2327155098e-02 1.3047353365e-02 1.1509356089e-02 5.3173274164e-01 4.6826685744e-01 1.0000000000e-03
2.2700000000e+02 1.2307291850e-02 1.3006185181e-02 1.1514103040e-02 5.3160199194e-01 4.6839760645e-01 1.0000000000e-03
2.2800000000e+02 1.2287502177e-02 1.2965708971e-02 1.1518421583e-02 5.3139733326e-01 4.6860226445e-01 1.0000000000e-03
2.2900000000e+02 1.2267921120e-02 1.2929800898e-02 1.1518117972e-02 5.3114470119e-01 4.6885489584e-01 1.0000000000e-03
2.3000000000e+02 1.2248529121e-02 1.2900903821e-02 1.1510282755e-02 5.3087853690e-01 4.6912105947e-01 1.0000000000e-03
2.3100000000e+02 1.2229340151e-02 1.2879453599e-02 1.1494380422e-02 5.3063197319e-01 4.6936762251e-01 1.0000000000e-03
2.3200000000e+02 1.2210415676e-02 1.2864256278e-02 1.1471843347e-02 5.3042955139e-01 4.6957004365e-01 1.0000000000e-03
2.3300000000e+02 1.2191716582e-02 1.2852937914e-02 1.1445246637e-02 5.3028327500e-01 4.6971631938e-01 1.0000000000e-03
2.3400000000e+02 1.2173304334e-02 1.2842703611e-02 1.1417879723e-02 5.3019142533e-01 4.6980816840e-01 1.0000000000e-03
2.3500000000e+02 1.2155151926e-02 1.2831281871e-02 1.1392281391e-02 5.3014251032e-01 4.6985708275e-01 1.0000000000e-03
2.3600000000e+02 1.2137176469e-02 1.2817353942e-02 1.1369804852e-02 5.3012062913e-01 4.6987896329e-01 1.0000000000e-03
2.3700000000e+02 1.2119516730e-02 1.2800453231e-02 1.1351329274e-02 5.3010857948e-01 4.6989101229e-01 1.0000000000e-03
2.3800000000e+02 1.2101930566e-02 1.2780973688e-02 1.1335923336e-02 5.3009362882e-01 4.6990596231e-01 1.0000000000e-03
2.3900000000e+02 1.2084527873e-02 1.2759603560e-02 1.1323078535e-02 5.3006672948e-01 4.6993286101e-01 1.0000000000e-03
2.4000000000e+02 1.2067284435e-02 1.2736921199e-02 1.1312105693e-02 5.3002234877e-01 4.6997724109e-01 1.0000000000e-03
2.4100000000e+02 1.2050144374e-02 1.2713250704e-02 1.1302525178e-02 5.2995717274e-01 4.7004241650e-01 1.0000000000e-03
2.4200000000e+02 1.2033140287e-02 1.2688776478e-02 1.1294206604e-02 5.2986884878e-01 4.7013073984e-01 1.0000000000e-03
2.4300000000e+02 1.2016251683e-02 1.2663644738e-02 1.1286937632e-02 5.2975599951e-01 4.7024358849e-01 1.0000000000e-03
2.4400000000e+02 1.1999526992e-02 1.2638207525e-02 1.1280426756e-02 5.2961871003e-01 4.7038087737e-01 1.0000000000e-03
2.4500000000e+02 1.1982920580e-02 1.2613305822e-02 1.1273605749e-02 5.2946107244e-01 4.7053851435e-01 1.0000000000e-03
2.4600000000e+02 1.1966443621e-02 1.2590099126e-02 1.1265178211e-02 5.2929194058e-01 4.7070764561e-01 1.0000000000e-03
2.4700000000e+02 1.1950092390e-02 1.2569733895e-02 1.1253806762e-02 5.2912454545e-01 4.7087504015e-01 1.0000000000e-03
2.4800000000e+02 1.1933941394e-02 1.2553082779e-02 1.1238637380e-02 5.2897446966e-01 4.7102511535e-01 1.0000000000e-03
2.4900000000e+02 1.1917942204e-02 1.2540218420e-02 1.1219449341e-02 5.2885643555e-01 4.7114314886e-01 1.0000000000e-03
2.5000000000e+02 1.1902136728e-02 1.2530202977e-02 1.1197363958e-02 5.2877939952e-01 4.7122018431e-01 1.0000000000e-03
2.5100000000e+02 1.1886545457e-02 1.2521373108e-02 1.1174285784e-02 5.2874391430e-01 4.7125566895e-01 1.0000000000e-03
2.5200000000e+02 1.1871125549e-02 1.2511624023e-02 1.1152511463e-02 5.2874117222e-01 4.7125841044e-01 1.0000000000e-03
2.5300000000e+02 1.1855902150e-02 1.2498979457e-02 1.1134356260e-02 5.2875410538e-01 4.7124547670e-01 1.0000000000e-03
2.5400000000e+02 1.1840727180e-02 1.2482248247e-02 1.1120905168e-02 5.2876248854e-01 4.7123709297e-01 1.0000000000e-03
2.5500000000e+02 1.1825672351e-02 1.2461265549e-02 1.1112545617e-02 5.2874684918e-01 4.7125273176e-01 1.0000000000e-03
2.5600000000e+02 1.1810681783e-02 1.2437027879e-02 1.1108078063e-02 5.2869427782e-01 4.7130530256e-01 1.0000000000e-03
2.5700000000e+02 1.1795764789e-02 1.2411316857e-02 1.1105527170e-02 5.2860111357e-01 4.7139846624e-01 1.0000000000e-03
2.5800000000e+02 1.1780919507e-02 1.2386273593e-02 1.1102464981e-02 5.2847379704e-01 4.7152578222e-01 1.0000000000e-03
2.5900000000e+02 1.1766139418e-02 1.2363689020e-02 1.1096827686e-02 5.2832638088e-01 4.7167319783e-01 1.0000000000e-03
2.6000000000e+02 1.1751472950e-02 1.2344661169e-02 1.1087446474e-02 5.2817639554e-01 4.7182318262e-01 1.0000000000e-03
2.6100000000e+02 1.1736929417e-02 1.2329393998e-02 1.1074075475e-02 5.2804064037e-01 4.7195893725e-01 1.0000000000e-03
2.6200000000e+02 1.1722561903e-02 1.2317207642e-02 1.1057558469e-02 5.2793101748e-01 4.7206855959e-01 1.0000000000e-03
2.6300000000e+02 1.1708328500e-02 1.2306883000e-02 1.1039163917e-02 5.2785295469e-01 4.7214662184e-01 1.0000000000e-03
2.6400000000e+02 1.1694198474e-02 1.2297003530e-02 1.1020412669e-02 5.2780505582e-01 4.7219452017e-01 1.0000000000e-03
2.6500000000e+02 1.1680221185e-02 1.2286336161e-02 1.1002802290e-02 5.2778017669e-01 4.7221939876e-01 1.0000000000e-03
2.6600000000e+02 1.1666355655e-02 1.2274092063e-02 1.0987155139e-02 5.2776840444e-01 4.7223117048e-01 1.0000000000e-03
2.6700000000e+02 1.1652595364e-02 1.2259911746e-02 1.0973891243e-02 5.2775910478e-01 4.7224046960e-01 1.0000000000e-03
2.6800000000e+02 1.1638889089e-02 1.2243853882e-02 1.0962856933e-02 5.2774314251e-01 4.7225643135e-01 1.0000000000e-03
2.6900000000e+02 1.1625220999e-02 1.2226236984e-02 1.0953680612e-02 5.2771375998e-01 4.7228581335e-01 1.0000000000e-03
2.7000000000e+02 1.1611668393e-02 1.2207545340e-02 1.0945996270e-02 5.2766667245e-01 4.7233290036e-01 1.0000000000e-03
2.7100000000e+02 1.1598195881e-02 1.2188322842e-02 1.0939120315e-02 5.2760067552e-01 4.7239889676e-01 1.0000000000e-03
2.7200000000e+02 1.1584738269e-02 1.2169161811e-02 1.0932249948e-02 5.2751771996e-01 4.7248185181e-01 1.0000000000e-03
2.7300000000e+02 1.1571366340e-02 1.2150655501e-02 1.0924860835e-02 5.2742197550e-01 4.7257759576e-01 1.0000000000e-03
2.7400000000e+02 1.1558057740e-02 1.2133341283e-02 1.0916283354e-02 5.2731983699e-01 4.7267973376e-01 1.0000000000e-03
2.7500000000e+02 1.1544838548e-02 1.2117723934e-02 1.0905997828e-02 5.2721930357e-01 4.7278026667e-01 1.0000000000e-03
2.7600000000e+02 1.1531693861e-02 1.2104053050e-02 1.0893671773e-02 5.2712887429e-01 4.7287069545e-01 1.0000000000e-03
2.7700000000e+02 1.1518646032e-02 1.2092260644e-02 1.0879410431e-02 5.2705584636e-01 4.7294372286e-01 1.0000000000e-03
2.7800000000e+02 1.1505668983e-02 1.2081878260e-02 1.0863674805e-02 5.2700479117e-01 4.7299477755e-01 1.0000000000e-03
2.7900000000e+02 1.1492765509e-02 1.2072076090e-02 1.0847390629e-02 5.2697600364e-01 4.7302356458e-01 1.0000000000e-03
2.8000000000e+02 1.1480030604e-02 1.2061822228e-02 1.0831921361e-02 5.2696448719e-01 4.7303508053e-01 1.0000000000e-03
2.8100000000e+02 1.1467318982e-02 1.2050156482e-02 1.0818051174e-02 5.2696194170e-01 4.7303762552e-01 1.0000000000e-03
2.8200000000e+02 1.1454680003e-02 1.2036450207e-02 1.0806612670e-02 5.2695765230e-01 4.7304191442e-01 1.0000000000e-03
2.8300000000e+02 1.1442091316e-02 1.2020565569e-02 1.0797738098e-02 5.2694135210e-01 4.7305821412e-01 1.0000000000e-03
2.8400000000e+02 1.1429497041e-02 1.2002921663e-02 1.0790858418e-02 5.2690595254e-01 4.7309361319e-01 1.0000000000e-03
2.8500000000e+02 1.1417010799e-02 1.1984443292e-02 1.0785190389e-02 5.2684878212e-01 4.7315078311e-01 1.0000000000e-03
2.8600000000e+02 1.1404505000e-02 1.1966212653e-02 1.0779248551e-02 5.2677311366e-01 4.7322645109e-01 1.0000000000e-03
2.8700000000e+02 1.1392038316e-02 1.1949255131e-02 1.0771997273e-02 5.2668643268e-01 4.7331313158e-01 1.0000000000e-03
2.8800000000e+02 1.1379623786e-02 1.1934275739e-02 1.0762652382e-02 5.2659878371e-01 4.7340078007e-01 1.0000000000e-03
2.8900000000e+02 1.1367280036e-02 1.1921411380e-02 1.0751085356e-02 5.2651981983e-01 4.7347974346e-01 1.0000000000e-03
2.9000000000e+02 1.1354991235e-02 1.1910337955e-02 1.0737598874e-02 5.2645687846e-01 4.7354268435e-01 1.0000000000e-03
2.9100000000e+02 1.1342779733e-02 1.1900362559e-02 1.0723010637e-02 5.2641323716e-01 4.7358632517e-01 1.0000000000e-03
2.9200000000e+02 1.1330614798e-02 1.1890580878e-02 1.0708261281e-02 5.2638777549e-01 4.7361178635e-01 1.0000000000e-03
2.9300000000e+02 1.1318559758e-02 1.1880176142e-02 1.0694401339e-02 5.2637532457e-01 4.7362423679e-01 1.0000000000e-03
2.9400000000e+02 1.1306543835e-02 1.1868593283e-02 1.0681920685e-02 5.2636891190e-01 4.7363064898e-01 1.0000000000e-03
2.9500000000e+02 1.1294515803e-02 1.1855530553e-02 1.0671061464e-02 5.2636104370e-01 4.7363851670e-01 1.0000000000e-03
2.9600000000e+02 1.1282530613e-02 1.1841114610e-02 1.0661818087e-02 5.2634523335e-01 4.7365432658e-01 1.0000000000e-03
2.9700000000e+02 1.1270567775e-02 1.1825664900e-02 1.0653800331e-02 5.2631720896e-01 4.7368235049e-01 1.0000000000e-03
2.9800000000e+02 1.1258690618e-02 1.1809680611e-02 1.0646588169e-02 5.2627514785e-01 4.7372441112e-01 1.0000000000e-03
2.9900000000e+02 1.1246789247e-02 1.1793797836e-02 1.0639243759e-02 5.2622094341e-01 4.7377861508e-01 1.0000000000e-03
3.0000000000e+02 1.1234948412e-02 1.1778503656e-02 1.0631390847e-02 5.2615821475e-01 4.7384134327e-01 1.0000000000e-03
3.0100000000e+02 1.1223096400e-02 1.1764205992e-02 1.0622411966e-02 5.2609254068e-01 4.7390701687e-01 1.0000000000e-03
3.0200000000e+02 1.1211296543e-02 1.1751140468e-02 1.0612167418e-02 5.2602978498e-01 4.7396977210e-01 1.0000000000e-03
3.0300000000e+02 1.1199522763e-02 1.1739269830e-02 1.0600631125e-02 5.2597522467e-01 4.7402433194e-01 1.0000000000e-03
3.0400000000e+02 1.1187780648e-02 1.1728389189e-02 1.0588035919e-02 5.2593264268e-01 4.7406691346e-01 1.0000000000e-03
3.0500000000e+02 1.1176109314e-02 1.1718081310e-02 1.0574923828e-02 5.2590329244e-01 4.7409626323e-01 1.0000000000e-03
3.0600000000e+02 1.1164487340e-02 1.1707759462e-02 1.0561901145e-02 5.2588562881e-01 4.7411392639e-01 1.0000000000e-03
3.0700000000e+02 1.1152867228e-02 1.1696912348e-02 1.0549446568e-02 5.2587603912e-01 4.7412351561e-01 1.0000000000e-03
3.0800000000e+02 1.1141285300e-02 1.1685029604e-02 1.0538217612e-02 5.2586861952e-01 4.7413093474e-01 1.0000000000e-03
3.0900000000e+02 1.1129707098e-02 1.1671897024e-02 1.0528391227e-02 5.2585716395e-01 4.7414238984e-01 1.0000000000e-03
3.1000000000e+02 1.1118179187e-02 1.1657599360e-02 1.0519983247e-02 5.2583621221e-01 4.7416334111e-01 1.0000000000e-03
3.1100000000e+02 1.1106634513e-02 1.1642490514e-02 1.0512472130e-02 5.2580282746e-01 4.7419672539e-01 1.0000000000e-03
3.1200000000e+02 1.1095114052e-02 1.1627202854e-02 1.0505236685e-02 5.2575718546e-01 4.7424236692e-01 1.0000000000e-03
3.1300000000e+02 1.1083561927e-02 1.1612363160e-02 1.0497459210e-02 5.2570272969e-01 4.7429682222e-01 1.0000000000e-03
3.1400000000e+02 1.1072115973e-02 1.1598493904e-02 1.0488836095e-02 5.2564441110e-01 4.7435514034e-01 1.0000000000e-03
3.1500000000e+02 1.1060632765e-02 1.1585929431e-02 1.0478677228e-02 5.2558906004e-01 4.7441049094e-01 1.0000000000e-03
3.1600000000e+02 1.1049194261e-02 1.1574563570e-02 1.0467269458e-02 5.2554193155e-01 4.7445761896e-01 1.0000000000e-03
3.1700000000e+02 1.1037738994e-02 1.1564081535e-02 1.0454819538e-02 5.2550660046e-01 4.7449294959e-01 1.0000000000e-03
3.1800000000e+02 1.1026341468e-02 1.1553891003e-02 1.0442140512e-02 5.2548307806e-01 4.7451647152e-01 1.0000000000e-03
3.1900000000e+02 1.1014953256e-02 1.1543397792e-02 1.0429793969e-02 5.2546875195e-01 4.7453079716e-01 1.0000000000e-03
3.2000000000e+02 1.1003631167e-02 1.1532111093e-02 1.0418456979e-02 5.2545858470e-01 4.7454096394e-01 1.0000000000e-03
3.2100000000e+02 1.0992288589e-02 1.1519765481e-02 1.0408250615e-02 5.2544716518e-01 4.7455238300e-01 1.0000000000e-03
3.2200000000e+02 1.0980956256e-02 1.1506422423e-02 1.0399186984e-02 5.2542971214e-01 4.7456983557e-01 1.0000000000e-03
3.2300000000e+02 1.0969629511e-02 1.1492340825e-02 1.0390969925e-02 5.2540318007e-01 4.7459636717e-01 1.0000000000e-03
3.2400000000e+02 1.0958299972e-02 1.1477922089e-02 1.0383144952e-02 5.2536678064e-01 4.7463276613e-01 1.0000000000e-03
3.2500000000e+02 1.0946955532e-02 1.1463670060e-02 1.0375119746e-02 5.2532231901e-01 4.7467722730e-01 1.0000000000e-03
3.2600000000e+02 1.0935612954e-02 1.1449965648e-02 1.0366504081e-02 5.2527319066e-01 4.7472635518e-01 1.0000000000e-03
3.2700000000e+02 1.0924285278e-02 1.1437048204e-02 1.0357047431e-02 5.2522358459e-01 4.7477596078e-01 1.0000000000e-03
3.2800000000e+02 1.0913006030e-02 1.1424978264e-02 1.0346748866e-02 5.2517741668e-01 4.7482212822e-01 1.0000000000e-03
3.2900000000e+02 1.0901708156e-02 1.1413642205e-02 1.0335585102e-02 5.2513803112e-01 4.7486151331e-01 1.0000000000e-03
3.3000000000e+02 1.0890418664e-02 1.1402756907e-02 1.0323918425e-02 5.2510695482e-01 4.7489258914e-01 1.0000000000e-03
3.3100000000e+02 1.0879158974e-02 1.1391942389e-02 1.0312218219e-02 5.2508360196e-01 4.7491594154e-01 1.0000000000e-03
3.3200000000e+02 1.0867899284e-02 1.1380804703e-02 1.0300863534e-02 5.2506566514e-01 4.7493387788e-01 1.0000000000e-03
3.3300000000e+02 1.0856665671e-02 1.1369043961e-02 1.0290249251e-02 5.2504944815e-01 4.7495009440e-01 1.0000000000e-03
3.3400000000e+02 1.0845388286e-02 1.1356470175e-02 1.0280447081e-02 5.2503102345e-01 4.7496851863e-01 1.0000000000e-03
3.3500000000e+02 1.0834125802e-02 1.1343130842e-02 1.0271536186e-02 5.2500675679e-01 4.7499278482e-01 1.0000000000e-03
3.3600000000e+02 1.0822867975e-02 1.1329234578e-02 1.0263266973e-02 5.2497443131e-01 4.7502510982e-01 1.0000000000e-03
3.3700000000e+02 1.0811615735e-02 1.1315149255e-02 1.0255237110e-02 5.2493383257e-01 4.7506570809e-01 1.0000000000e-03
3.3800000000e+02 1.0800333694e-02 1.1301318184e-02 1.0246873833e-02 5.2488713686e-01 4.7511240333e-01 1.0000000000e-03
3.3900000000e+02 1.0789057240e-02 1.1288076639e-02 1.0237878188e-02 5.2483777597e-01 4.7516176374e-01 1.0000000000e-03
3.4000000000e+02 1.0777777061e-02 1.1275622062e-02 1.0228002444e-02 5.2478988803e-01 4.7520965120e-01 1.0000000000e-03
3.4100000000e+02 1.0766515508e-02 1.1263913475e-02 1.0217329487e-02 5.2474691632e-01 4.7525262244e-01 1.0000000000e-03
3.4200000000e+02 1.0755240917e-02 1.1252734810e-02 1.0206026025e-02 5.2471108476e-01 4.7528845353e-01 1.0000000000e-03
3.4300000000e+02 1.0743979365e-02 1.1241697706e-02 1.0194580071e-02 5.2468234794e-01 4.7531718987e-01 1.0000000000e-03
3.4400000000e+02 1.0732721537e-02 1.1230375618e-02 1.0183444247e-02 5.2465861135e-01 4.7534092598e-01 1.0000000000e-03
3.4500000000e+02 1.0721429251e-02 1.1218460277e-02 1.0172889568e-02 5.2463663577e-01 4.7536290107e-01 1.0000000000e-03
3.4600000000e+02 1.0710149072e-02 1.1205785908e-02 1.0163201019e-02 5.2461242897e-01 4.7538710739e-01 1.0000000000e-03
3.4700000000e+02 1.0698884726e-02 1.1192410253e-02 1.0154331103e-02 5.2458263134e-01 4.7541690454e-01 1.0000000000e-03
3.4800000000e+02 1.0687601753e-02 1.1178576387e-02 1.0145943612e-02 5.2454557696e-01 4.7545395843e-01 1.0000000000e-03
3.4900000000e+02 1.0676290840e-02 1.1164663360e-02 1.0137598962e-02 5.2450168791e-01 4.7549784701e-01 1.0000000000e-03
3.5000000000e+02 1.0664981790e-02 1.1151023209e-02 1.0128965601e-02 5.2445294690e-01 4.7554658753e-01 1.0000000000e-03
3.5100000000e+02 1.0653641075e-02 1.1137880385e-02 1.0119718499e-02 5.2440244622e-01 4.7559708773e-01 1.0000000000e-03
3.5200000000e+02 1.0642291978e-02 1.1125338264e-02 1.0109792463e-02 5.2435336964e-01 4.7564616382e-01 1.0000000000e-03
3.5300000000e+02 1.0630927980e-02 1.1113324203e-02 1.0099238716e-02 5.2430830257e-01 4.7569123040e-01 1.0000000000e-03
3.5400000000e+02 1.0619588196e-02 1.1101633310e-02 1.0088372976e-02 5.2426833960e-01 4.7573119289e-01 1.0000000000e-03
3.5500000000e+02 1.0608211160e-02 1.1089960113e-02 1.0077396408e-02 5.2423328570e-01 4.7576624629e-01 1.0000000000e-03
3.5600000000e+02 1.0596830398e-02 1.1078067124e-02 1.0066648014e-02 5.2420159170e-01 4.7579793980e-01 1.0000000000e-03
3.5700000000e+02 1.0585452430e-02 1.1065709405e-02 1.0056414641e-02 5.2417059633e-01 4.7582893467e-01 1.0000000000e-03
3.5800000000e+02 1.0574044660e-02 1.1052761227e-02 1.0046774521e-02 5.2413741908e-01 4.7586211143e-01 1.0000000000e-03
3.5900000000e+02 1.0562632233e-02 1.1039301753e-02 1.0037696920e-02 5.2409971366e-01 4.7589981636e-01 1.0000000000e-03
3.6000000000e+02 1.0551184416e-02 1.1025510728e-02 1.0028919205e-02 5.2405642012e-01 4.7594310940e-01 1.0000000000e-03
3.6100000000e+02 1.0539727286e-02 1.1011590250e-02 1.0020275600e-02 5.2400745009e-01 4.7599207893e-01 1.0000000000e-03
3.6200000000e+02 1.0528263636e-02 1.0997881182e-02 1.0011395440e-02 5.2395441864e-01 4.7604510988e-01 1.0000000000e-03
3.6300000000e+02 1.0516765527e-02 1.0984628461e-02 1.0001938790e-02 5.2390018673e-01 4.7609934129e-01 1.0000000000e-03
3.6400000000e+02 1.0505238548e-02 1.0971879587e-02 9.9918656051e-03 5.2384754505e-01 4.7615198247e-01 1.0000000000e-03
3.6500000000e+02 1.0493714362e-02 1.0959533975e-02 9.9813472480e-03 5.2379835668e-01 4.7620117033e-01 1.0000000000e-03
3.6600000000e+02 1.0482164100e-02 1.0947450064e-02 9.9704731256e-03 5.2375375874e-01 4.7624576776e-01 1.0000000000e-03
3.6700000000e+02 1.0470602661e-02 1.0935307480e-02 9.9596343935e-03 5.2371306900e-01 4.7628645699e-01 1.0000000000e-03
3.6800000000e+02 1.0459034704e-02 1.0922811925e-02 9.9491672590e-03 5.2367415758e-01 4.7632536790e-01 1.0000000000e-03
3.6900000000e+02 1.0447436944e-02 1.0909858160e-02 9.9391406402e-03 5.2363468827e-01 4.7636483670e-01 1.0000000000e-03
3.7000000000e+02 1.0435805656e-02 1.0896378197e-02 9.9296271801e-03 5.2359221316e-01 4.7640731129e-01 1.0000000000e-03
3.7100000000e+02 1.0424176231e-02 1.0882497765e-02 9.9205672741e-03 5.2354495892e-01 4.7645456502e-01 1.0000000000e-03
3.7200000000e+02 1.0412462987e-02 1.0868432000e-02 9.9115436897e-03 5.2349286671e-01 4.7650665671e-01 1.0000000000e-03
3.7300000000e+02 1.0400746018e-02 1.0854431428e-02 9.9024465308e-03 5.2343673424e-01 4.7656278866e-01 1.0000000000e-03
3.7400000000e+02 1.0389028117e-02 1.0840705596e-02 9.8930513486e-03 5.2337832873e-01 4.7662119365e-01 1.0000000000e-03
3.7500000000e+02 1.0377250612e-02 1.0827383026e-02 9.8830843344e-03 5.2332023253e-01 4.7667928934e-01 1.0000000000e-03
3.7600000000e+02 1.0365497321e-02 1.0814464651e-02 9.8727215081e-03 5.2326433489e-01 4.7673518644e-01 1.0000000000e-03
3.7700000000e+02 1.0353673249e-02 1.0801827535e-02 9.8618920892e-03 5.2321223779e-01 4.7678728301e-01 1.0000000000e-03
3.7800000000e+02 1.0341854766e-02 1.0789175518e-02 9.8510831594e-03 5.2316347077e-01 4.7683604951e-01 1.0000000000e-03
3.7900000000e+02 1.0329985060e-02 1.0776345618e-02 9.8403589800e-03 5.2311706984e-01 4.7688244991e-01 1.0000000000e-03
3.8000000000e+02 1.0318084620e-02 1.0763086379e-02 9.8300408572e-03 5.2307076688e-01 4.7692875233e-01 1.0000000000e-03
3.8100000000e+02 1.0306171142e-02 1.0749370791e-02 9.8201977089e-03 5.2302227581e-01 4.7697724286e-01 1.0000000000e-03
3.8200000000e+02 1.0294214822e-02 1.0735236108e-02 9.8107317463e-03 5.2296986659e-01 4.7702965155e-01 1.0000000000e-03
3.8300000000e+02 1.0282251984e-02 1.0720950551e-02 9.8014231771e-03 5.2291315909e-01 4.7708635850e-01 1.0000000000e-03
3.8400000000e+02 1.0270320810e-02 1.0706629604e-02 9.7922291607e-03 5.2285218685e-01 4.7714733020e-01 1.0000000000e-03
3.8500000000e+02 1.0258391500e-02 1.0692737065e-02 9.7825713456e-03 5.2278953609e-01 4.7720998041e-01 1.0000000000e-03
3.8600000000e+02 1.0246731341e-02 1.0679109022e-02 9.7731882706e-03 5.2272527332e-01 4.7727424264e-01 1.0000000000e-03
3.8700000000e+02 1.0235522874e-02 1.0666407645e-02 9.7637353465e-03 5.2266188828e-01 4.7733762714e-01 1.0000000000e-03
3.8800000000e+02 1.0225640610e-02 1.0654282756e-02 9.7564337775e-03 5.2259512870e-01 4.7740438619e-01 1.0000000000e-03
3.8900000000e+02 1.0218996555e-02 1.0644667782e-02 9.7531788051e-03 5.2252084292e-01 4.7747867145e-01 1.0000000000e-03
3.9000000000e+02 1.0220570490e-02 1.0638795793e-02 9.7630964592e-03 5.2241485590e-01 4.7758465802e-01 1.0000000000e-03
3.9100000000e+02 1.0243160650e-02 1.0646238923e-02 9.8025724292e-03 5.2223621902e-01 4.7776329461e-01 1.0000000000e-03
3.9200000000e+02 1.0319530964e-02 1.0683014058e-02 9.9228257313e-03 5.2185716634e-01 4.7814234740e-01 1.0000000000e-03
3.9300000000e+02 1.0531784035e-02 1.0798950680e-02 1.0241205804e-02 5.2099685479e-01 4.7900266004e-01 1.0000000000e-03
3.9400000000e+02 1.1061858386e-02 1.1100086384e-02 1.1020607315e-02 5.1907679531e-01 4.8092272283e-01 1.0000000000e-03
3.9500000000e+02 1.2240909040e-02 1.1724245735e-02 1.2789535336e-02 5.1499625806e-01 4.8500326747e-01 1.0000000000e-03
3.9600000000e+02 1.4197368175e-02 1.2847585604e-02 1.5594786964e-02 5.0866719971e-01 4.9133233811e-01 1.0000000000e-03
3.9700000000e+02 1.6149515286e-02 1.3560534455e-02 1.8736315891e-02 4.9978763982e-01 5.0021191325e-01 1.0000000000e-03
3.9800000000e+02 1.5246255323e-02 1.3606823981e-02 1.6849929467e-02 4.9448474563e-01 5.0551481930e-01 1.0000000000e-03
