# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 1.3643816113e-02 1.4008067548e-02 1.3250974938e-02 5.1888761234e-01 4.8111203531e-01 1.0000000000e-03
2.0100000000e+02 1.3582710177e-02 1.3864212669e-02 1.3280101120e-02 5.1807476951e-01 4.8192487654e-01 1.0000000000e-03
2.0200000000e+02 1.3522747904e-02 1.3749011792e-02 1.3280436397e-02 5.1713406057e-01 4.8286558388e-01 1.0000000000e-03
2.0300000000e+02 1.3463403098e-02 1.3669921085e-02 1.3243051246e-02 5.1621369156e-01 4.8378595129e-01 1.0000000000e-03
2.0400000000e+02 1.3404084370e-02 1.3627386652e-02 1.3166550547e-02 5.1545226682e-01 4.8454737442e-01 1.0000000000e-03
2.0500000000e+02 1.3344621286e-02 1.3615442440e-02 1.3057110831e-02 5.1495366172e-01 4.8504597790e-01 1.0000000000e-03
2.0600000000e+02 1.3285490684e-02 1.3622528873e-02 1.2927947566e-02 5.1476631548e-01 4.8523332252e-01 1.0000000000e-03
2.0700000000e+02 1.3227323070e-02 1.3633972965e-02 1.2795744464e-02 5.1487543335e-01 4.8512420301e-01 1.0000000000e-03
2.0800000000e+02 1.3170558028e-02 1.3635692187e-02 1.2676244602e-02 5.1521108766e-01 4.8478854706e-01 1.0000000000e-03
2.0900000000e+02 1.3115020469e-02 1.3616391458e-02 1.2581226416e-02 5.1566564449e-01 4.8433398859e-01 1.0000000000e-03
2.1000000000e+02 1.3060070574e-02 1.3568715192e-02 1.2517558411e-02 5.1611383001e-01 4.8388580143e-01 1.0000000000e-03
2.1100000000e+02 1.3005181216e-02 1.3491131365e-02 1.2486205436e-02 5.1643666288e-01 4.8356296692e-01 1.0000000000e-03
2.1200000000e+02 1.2949973345e-02 1.3388724066e-02 1.2481197715e-02 5.1654699494e-01 4.8345263322e-01 1.0000000000e-03
2.1300000000e+02 1.2894768268e-02 1.3271415606e-02 1.2492578477e-02 5.1640375912e-01 4.8359586741e-01 1.0000000000e-03
2.1400000000e+02 1.2839974836e-02 1.3151758350e-02 1.2507563457e-02 5.1601864757e-01 4.8398097734e-01 1.0000000000e-03
2.1500000000e+02 1.2786014006e-02 1.3042032719e-02 1.2513679452e-02 5.1545049116e-01 4.8454913212e-01 1.0000000000e-03
2.1600000000e+02 1.2732985429e-02 1.2951385230e-02 1.2501280755e-02 5.1478962113e-01 4.8521000054e-01 1.0000000000e-03
2.1700000000e+02 1.2680534273e-02 1.2884488329e-02 1.2464719824e-02 5.1413861060e-01 4.8586100946e-01 1.0000000000e-03
2.1800000000e+02 1.2628410943e-02 1.2841564603e-02 1.2403354049e-02 5.1359264772e-01 4.8640697071e-01 1.0000000000e-03
2.1900000000e+02 1.2576546520e-02 1.2818336487e-02 1.2321632355e-02 5.1322124005e-01 4.8677837677e-01 1.0000000000e-03
2.2000000000e+02 1.2525014579e-02 1.2806818821e-02 1.2228109874e-02 5.1305489867e-01 4.8694471651e-01 1.0000000000e-03
2.2100000000e+02 1.2474136427e-02 1.2797584757e-02 1.2133318000e-02 5.1308160383e-01 4.8691800973e-01 1.0000000000e-03
2.2200000000e+02 1.2424116954e-02 1.2781716883e-02 1.2047051452e-02 5.1325288682e-01 4.8674672511e-01 1.0000000000e-03
2.2300000000e+02 1.2374985963e-02 1.2752200477e-02 1.1976853944e-02 5.1349526062e-01 4.8650434967e-01 1.0000000000e-03
2.2400000000e+02 1.2326426804e-02 1.2705393136e-02 1.1926072650e-02 5.1372767487e-01 4.8627193380e-01 1.0000000000e-03
2.2500000000e+02 1.2278068811e-02 1.2641294859e-02 1.1894113384e-02 5.1387754593e-01 4.8612206111e-01 1.0000000000e-03
2.2600000000e+02 1.2229841202e-02 1.2563155033e-02 1.1877485551e-02 5.1389249435e-01 4.8610711108e-01 1.0000000000e-03
2.2700000000e+02 1.2181807309e-02 1.2477089651e-02 1.1869834736e-02 5.1375031139e-01 4.8624929242e-01 1.0000000000e-03
2.2800000000e+02 1.2134224176e-02 1.2390607037e-02 1.1863662861e-02 5.1346155075e-01 4.8653805144e-01 1.0000000000e-03
2.2900000000e+02 1.2087287381e-02 1.2310557067e-02 1.1852047406e-02 5.1306417476e-01 4.8693542584e-01 1.0000000000e-03
2.3000000000e+02 1.2041028589e-02 1.2241944671e-02 1.1829723604e-02 5.1261397317e-01 4.8738562582e-01 1.0000000000e-03
2.3100000000e+02 1.1995270848e-02 1.2187358923e-02 1.1793604121e-02 5.1217352836e-01 4.8782606903e-01 1.0000000000e-03
2.3200000000e+02 1.1949820444e-02 1.2146553025e-02 1.1743587442e-02 5.1179952640e-01 4.8820006940e-01 1.0000000000e-03
2.3300000000e+02 1.1904719286e-02 1.2116970494e-02 1.1682455428e-02 5.1153242116e-01 4.8846717304e-01 1.0000000000e-03
2.3400000000e+02 1.1860048398e-02 1.2094435282e-02 1.1614744551e-02 5.1139077146e-01 4.8860882114e-01 1.0000000000e-03
2.3500000000e+02 1.1816015467e-02 1.2073552236e-02 1.1546505615e-02 5.1136734864e-01 4.8863224236e-01 1.0000000000e-03
2.3600000000e+02 1.1772600003e-02 1.2049087323e-02 1.1483181268e-02 5.1143299640e-01 4.8856659301e-01 1.0000000000e-03
2.3700000000e+02 1.1729782447e-02 1.2016947381e-02 1.1429053731e-02 5.1154339328e-01 4.8845619454e-01 1.0000000000e-03
2.3800000000e+02 1.1687408201e-02 1.1974594556e-02 1.1386533268e-02 5.1164766407e-01 4.8835192216e-01 1.0000000000e-03
2.3900000000e+02 1.1645358056e-02 1.1921631172e-02 1.1355858296e-02 5.1169815464e-01 4.8830143000e-01 1.0000000000e-03
2.4000000000e+02 1.1603539810e-02 1.1859998107e-02 1.1334844865e-02 5.1166036455e-01 4.8833921851e-01 1.0000000000e-03
2.4100000000e+02 1.1562133208e-02 1.1793326586e-02 1.1320047081e-02 5.1151812780e-01 4.8848145370e-01 1.0000000000e-03
2.4200000000e+02 1.1521170847e-02 1.1726393364e-02 1.1306485161e-02 5.1127783379e-01 4.8872174614e-01 1.0000000000e-03
2.4300000000e+02 1.1480719782e-02 1.1663973331e-02 1.1289257556e-02 5.1096628759e-01 4.8903329078e-01 1.0000000000e-03
2.4400000000e+02 1.1440783739e-02 1.1609734967e-02 1.1264506727e-02 5.1062425891e-01 4.8937531791e-01 1.0000000000e-03
2.4500000000e+02 1.1401245371e-02 1.1565817520e-02 1.1229760945e-02 5.1029891988e-01 4.8970065539e-01 1.0000000000e-03
2.4600000000e+02 1.1362089776e-02 1.1532241479e-02 1.1184979230e-02 5.1003332054e-01 4.8996625318e-01 1.0000000000e-03
2.4700000000e+02 1.1323298328e-02 1.1506862007e-02 1.1132361367e-02 5.0985707179e-01 4.9014250039e-01 1.0000000000e-03
2.4800000000e+02 1.1285012588e-02 1.1485952884e-02 1.1076064780e-02 5.0977970075e-01 4.9021986988e-01 1.0000000000e-03
2.4900000000e+02 1.1247213930e-02 1.1464861222e-02 1.1020883918e-02 5.0978894970e-01 4.9021061940e-01 1.0000000000e-03
2.5000000000e+02 1.1209959164e-02 1.1439060792e-02 1.0971657000e-02 5.0985284503e-01 4.9014672254e-01 1.0000000000e-03
2.5100000000e+02 1.1173149571e-02 1.1405476369e-02 1.0931419209e-02 5.0992869041e-01 4.9007087563e-01 1.0000000000e-03
2.5200000000e+02 1.1136675254e-02 1.1362826452e-02 1.0901328176e-02 5.0997221390e-01 4.9002735063e-01 1.0000000000e-03
2.5300000000e+02 1.1100530624e-02 1.1312141083e-02 1.0880338959e-02 5.0994782639e-01 4.9005173663e-01 1.0000000000e-03
2.5400000000e+02 1.1064736173e-02 1.1256617494e-02 1.0865161195e-02 5.0983779657e-01 4.9016176494e-01 1.0000000000e-03
2.5500000000e+02 1.1029307730e-02 1.1200468987e-02 1.0851423256e-02 5.0964541288e-01 4.9035414713e-01 1.0000000000e-03
2.5600000000e+02 1.0994359851e-02 1.1148136109e-02 1.0834703222e-02 5.0939375208e-01 4.9060580644e-01 1.0000000000e-03
2.5700000000e+02 1.0959845036e-02 1.1103066616e-02 1.0811312124e-02 5.0912002284e-01 4.9087953419e-01 1.0000000000e-03
2.5800000000e+02 1.0925667360e-02 1.1066687293e-02 1.0779567063e-02 5.0886513572e-01 4.9113441983e-01 1.0000000000e-03
2.5900000000e+02 1.0891942307e-02 1.1038488708e-02 1.0740237311e-02 5.0866332992e-01 4.9133622416e-01 1.0000000000e-03
2.6000000000e+02 1.0858564638e-02 1.1016075499e-02 1.0695592500e-02 5.0853501681e-01 4.9146453581e-01 1.0000000000e-03
2.6100000000e+02 1.0825585574e-02 1.0995737277e-02 1.0649570264e-02 5.0848112690e-01 4.9151842426e-01 1.0000000000e-03
2.6200000000e+02 1.0793067515e-02 1.0973750614e-02 1.0606154799e-02 5.0848469923e-01 4.9151485047e-01 1.0000000000e-03
2.6300000000e+02 1.0760970414e-02 1.0947012343e-02 1.0568490252e-02 5.0851585532e-01 4.9148369294e-01 1.0000000000e-03
2.6400000000e+02 1.0729299858e-02 1.0914037004e-02 1.0538153350e-02 5.0854034228e-01 4.9145920453e-01 1.0000000000e-03
2.6500000000e+02 1.0697910562e-02 1.0875261389e-02 1.0514414869e-02 5.0852979055e-01 4.9146975483e-01 1.0000000000e-03
2.6600000000e+02 1.0666849092e-02 1.0832414031e-02 1.0495590977e-02 5.0846641393e-01 4.9153313002e-01 1.0000000000e-03
2.6700000000e+02 1.0636205785e-02 1.0788362473e-02 1.0478891432e-02 5.0834732509e-01 4.9165221745e-01 1.0000000000e-03
2.6800000000e+02 1.0605889373e-02 1.0746110231e-02 1.0461010970e-02 5.0818474681e-01 4.9181479432e-01 1.0000000000e-03
2.6900000000e+02 1.0575946420e-02 1.0707774200e-02 1.0439842939e-02 5.0799972680e-01 4.9199981294e-01 1.0000000000e-03
2.7000000000e+02 1.0546430945e-02 1.0674620047e-02 1.0414180346e-02 5.0781721356e-01 4.9218232478e-01 1.0000000000e-03
2.7100000000e+02 1.0517210700e-02 1.0646331124e-02 1.0384083726e-02 5.0765896367e-01 4.9234057328e-01 1.0000000000e-03
2.7200000000e+02 1.0488392785e-02 1.0621592402e-02 1.0351126082e-02 5.0753784826e-01 4.9246168731e-01 1.0000000000e-03
2.7300000000e+02 1.0459905490e-02 1.0598811321e-02 1.0316801257e-02 5.0745820083e-01 4.9254133338e-01 1.0000000000e-03
2.7400000000e+02 1.0431794450e-02 1.0575837456e-02 1.0283425450e-02 5.0741327288e-01 4.9258625997e-01 1.0000000000e-03
2.7500000000e+02 1.0404063389e-02 1.0551407933e-02 1.0252306238e-02 5.0739078730e-01 4.9260874419e-01 1.0000000000e-03
2.7600000000e+02 1.0376680642e-02 1.0524667799e-02 1.0224270634e-02 5.0737556975e-01 4.9262396040e-01 1.0000000000e-03
2.7700000000e+02 1.0349623859e-02 1.0495395400e-02 1.0199512355e-02 5.0735285747e-01 4.9264667134e-01 1.0000000000e-03
2.7800000000e+02 1.0322930291e-02 1.0464248247e-02 1.0177426971e-02 5.0731230976e-01 4.9268721773e-01 1.0000000000e-03
2.7900000000e+02 1.0296540335e-02 1.0431883857e-02 1.0157225654e-02 5.0724805292e-01 4.9275147325e-01 1.0000000000e-03
2.8000000000e+02 1.0270503350e-02 1.0399320163e-02 1.0137953795e-02 5.0715954493e-01 4.9283997993e-01 1.0000000000e-03
2.8100000000e+02 1.0244763456e-02 1.0367604904e-02 1.0118417442e-02 5.0705175472e-01 4.9294776885e-01 1.0000000000e-03
2.8200000000e+02 1.0219370946e-02 1.0337328538e-02 1.0098107159e-02 5.0693186469e-01 4.9306765758e-01 1.0000000000e-03
2.8300000000e+02 1.0194288567e-02 1.0309264064e-02 1.0076147504e-02 5.0681042642e-01 4.9318909457e-01 1.0000000000e-03
2.8400000000e+02 1.0169579647e-02 1.0283552110e-02 1.0052521713e-02 5.0669738988e-01 4.9330212983e-01 1.0000000000e-03
2.8500000000e+02 1.0145149194e-02 1.0260160081e-02 1.0027069598e-02 5.0660210185e-01 4.9339741661e-01 1.0000000000e-03
2.8600000000e+02 1.0121053085e-02 1.0238699615e-02 1.0000301525e-02 5.0653082382e-01 4.9346869338e-01 1.0000000000e-03
2.8700000000e+02 1.0097299702e-02 1.0218229145e-02 9.9732009694e-03 5.0648447918e-01 4.9351503677e-01 1.0000000000e-03
2.8800000000e+02 1.0073831305e-02 1.0197781026e-02 9.9466471002e-03 5.0645933960e-01 4.9354017511e-01 1.0000000000e-03
2.8900000000e+02 1.0050717741e-02 1.0176166892e-02 9.9220005795e-03 5.0644569261e-01 4.9355382088e-01 1.0000000000e-03
2.9000000000e+02 1.0027882643e-02 1.0152641684e-02 9.8998816684e-03 5.0643134301e-01 4.9356816926e-01 1.0000000000e-03
2.9100000000e+02 1.0005363263e-02 1.0126912966e-02 9.8806694150e-03 5.0640355899e-01 4.9359595208e-01 1.0000000000e-03
2.9200000000e+02 9.9831186235e-03 1.0099461302e-02 9.8637910560e-03 5.0635343789e-01 4.9364607197e-01 1.0000000000e-03
2.9300000000e+02 9.9611319602e-03 1.0071355850e-02 9.8481141031e-03 5.0627842938e-01 4.9372107929e-01 1.0000000000e-03
2.9400000000e+02 9.9395066500e-03 1.0044005699e-02 9.8324017599e-03 5.0618286028e-01 4.9381664722e-01 1.0000000000e-03
2.9500000000e+02 9.9181439728e-03 1.0018789209e-02 9.8150325939e-03 5.0607820827e-01 4.9392129805e-01 1.0000000000e-03
2.9600000000e+02 9.8970746621e-03 9.9964709952e-03 9.7952820361e-03 5.0597862655e-01 4.9402087862e-01 1.0000000000e-03
2.9700000000e+02 9.8762651905e-03 9.9771656096e-03 9.7729656845e-03 5.0589769672e-01 4.9410180730e-01 1.0000000000e-03
2.9800000000e+02 9.8557844758e-03 9.9599855021e-03 9.7491294146e-03 5.0584282164e-01 4.9415668124e-01 1.0000000000e-03
2.9900000000e+02 9.8355785012e-03 9.9436426535e-03 9.7249820828e-03 5.0581437513e-01 4.9418512661e-01 1.0000000000e-03
3.0000000000e+02 9.8156509921e-03 9.9265808240e-03 9.7021255642e-03 5.0580466441e-01 4.9419483622e-01 1.0000000000e-03
3.0100000000e+02 9.7960103303e-03 9.9076814950e-03 9.6817286685e-03 5.0580089402e-01 4.9419860549e-01 1.0000000000e-03
3.0200000000e+02 9.7766071558e-03 9.8865590990e-03 9.6640884876e-03 5.0578973845e-01 4.9420975996e-01 1.0000000000e-03
3.0300000000e+02 9.7574796528e-03 9.8636103794e-03 9.6488865092e-03 5.0576096011e-01 4.9423853722e-01 1.0000000000e-03
3.0400000000e+02 9.7386054695e-03 9.8400022835e-03 9.6348747611e-03 5.0571148467e-01 4.9428801158e-01 1.0000000000e-03
3.0500000000e+02 9.7200293094e-03 9.8169296980e-03 9.6209263429e-03 5.0564448968e-01 4.9435500550e-01 1.0000000000e-03
3.0600000000e+02 9.7016701475e-03 9.7956229001e-03 9.6056107432e-03 5.0556970560e-01 4.9442978851e-01 1.0000000000e-03
3.0700000000e+02 9.6835726872e-03 9.7765056416e-03 9.5885833725e-03 5.0549791787e-01 4.9450157520e-01 1.0000000000e-03
3.0800000000e+02 9.6657425165e-03 9.7594885156e-03 9.5699438825e-03 5.0543840053e-01 4.9456109150e-01 1.0000000000e-03
3.0900000000e+02 9.6481796354e-03 9.7437044606e-03 9.5505798236e-03 5.0539500541e-01 4.9460448558e-01 1.0000000000e-03
3.1000000000e+02 9.6308151260e-03 9.7282864153e-03 9.5312381163e-03 5.0536703929e-01 4.9463245068e-01 1.0000000000e-03
3.1100000000e+02 9.6137467772e-03 9.7123822197e-03 9.5129879192e-03 5.0534887986e-01 4.9465060910e-01 1.0000000000e-03
3.1200000000e+02 9.5969121903e-03 9.6956007183e-03 9.4961058348e-03 5.0533370798e-01 4.9466577998e-01 1.0000000000e-03
3.1300000000e+02 9.5803271979e-03 9.6778804436e-03 9.4806887209e-03 5.0531494142e-01 4.9468454554e-01 1.0000000000e-03
3.1400000000e+02 9.5639396459e-03 9.6598099917e-03 9.4660297036e-03 5.0529001376e-01 4.9470947222e-01 1.0000000000e-03
3.1500000000e+02 9.5478165895e-03 9.6417870373e-03 9.4518596306e-03 5.0525834354e-01 4.9474114147e-01 1.0000000000e-03
3.1600000000e+02 9.5319105312e-03 9.6243936568e-03 9.4374846667e-03 5.0522275178e-01 4.9477673227e-01 1.0000000000e-03
3.1700000000e+02 9.5162345096e-03 9.6074827015e-03 9.4230836257e-03 5.0518493139e-01 4.9481455171e-01 1.0000000000e-03
3.1800000000e+02 9.5007829368e-03 9.5913559198e-03 9.4083361328e-03 5.0514805050e-01 4.9485143165e-01 1.0000000000e-03
3.1900000000e+02 9.4855502248e-03 9.5754703507e-03 9.3937832862e-03 5.0511211766e-01 4.9488736356e-01 1.0000000000e-03
3.2000000000e+02 9.4705848023e-03 9.5599703491e-03 9.3793747947e-03 5.0507765274e-01 4.9492182756e-01 1.0000000000e-03
3.2100000000e+02 9.4557870179e-03 9.5445793122e-03 9.3651954085e-03 5.0504417606e-01 4.9495530333e-01 1.0000000000e-03
3.2200000000e+02 9.4412136823e-03 9.5297889784e-03 9.3508549035e-03 5.0501358758e-01 4.9498589091e-01 1.0000000000e-03
3.2300000000e+02 9.4268545508e-03 9.5154885203e-03 9.3364464119e-03 5.0498706606e-01 4.9501241153e-01 1.0000000000e-03
3.2400000000e+02 9.4126760960e-03 9.5018045977e-03 9.3217696995e-03 5.0496654919e-01 4.9503292751e-01 1.0000000000e-03
3.2500000000e+02 9.3987118453e-03 9.4884792343e-03 9.3071581796e-03 5.0495221619e-01 4.9504725964e-01 1.0000000000e-03
3.2600000000e+02 9.3849897385e-03 9.4751631841e-03 9.2930272222e-03 5.0494219283e-01 4.9505728214e-01 1.0000000000e-03
3.2700000000e+02 9.3714371324e-03 9.4614168629e-03 9.2796739191e-03 5.0493282485e-01 4.9506664926e-01 1.0000000000e-03
3.2800000000e+02 9.3580866233e-03 9.4469385222e-03 9.2674791813e-03 5.0491898353e-01 4.9508048973e-01 1.0000000000e-03
3.2900000000e+02 9.3449372798e-03 9.4320476055e-03 9.2561133206e-03 5.0489776871e-01 4.9510170372e-01 1.0000000000e-03
3.3000000000e+02 9.3319714069e-03 9.4169620425e-03 9.2453192919e-03 5.0486783020e-01 4.9513164140e-01 1.0000000000e-03
3.3100000000e+02 9.3191955239e-03 9.4026261941e-03 9.2341443524e-03 5.0483303470e-01 4.9516643609e-01 1.0000000000e-03
3.3200000000e+02 9.3066021800e-03 9.3891331926e-03 9.2224823311e-03 5.0479741072e-01 4.9520205926e-01 1.0000000000e-03
3.3300000000e+02 9.2942193151e-03 9.3773277476e-03 9.2095211148e-03 5.0476905477e-01 4.9523041440e-01 1.0000000000e-03
3.3400000000e+02 9.2820022255e-03 9.3661304563e-03 9.1962702572e-03 5.0474966045e-01 4.9524980794e-01 1.0000000000e-03
3.3500000000e+02 9.2699686065e-03 9.3559781089e-03 9.1823218390e-03 5.0474303880e-01 4.9525642881e-01 1.0000000000e-03
3.3600000000e+02 9.2580923811e-03 9.3447556719e-03 9.1697797179e-03 5.0474124437e-01 4.9525822247e-01 1.0000000000e-03
3.3700000000e+02 9.2464229092e-03 9.3337213621e-03 9.1574620456e-03 5.0474369630e-01 4.9525576977e-01 1.0000000000e-03
3.3800000000e+02 9.2349331826e-03 9.3203429133e-03 9.1478992254e-03 5.0473616481e-01 4.9526330051e-01 1.0000000000e-03
3.3900000000e+02 9.2236157507e-03 9.3082981184e-03 9.1373277828e-03 5.0472596508e-01 4.9527349949e-01 1.0000000000e-03
3.4000000000e+02 9.2124175280e-03 9.2935916036e-03 9.1297123581e-03 5.0469810193e-01 4.9530136190e-01 1.0000000000e-03
3.4100000000e+02 9.2014521360e-03 9.2835640535e-03 9.1177988797e-03 5.0467867980e-01 4.9532078331e-01 1.0000000000e-03
3.4200000000e+02 9.1907363385e-03 9.2690344900e-03 9.1109806672e-03 5.0464074546e-01 4.9535871693e-01 1.0000000000e-03
3.4300000000e+02 9.1802533716e-03 9.2640677467e-03 9.0948799625e-03 5.0463742089e-01 4.9536204080e-01 1.0000000000e-03
3.4400000000e+02 9.1702584177e-03 9.2474091798e-03 9.0916855261e-03 5.0459821875e-01 4.9540124223e-01 1.0000000000e-03
3.4500000000e+02 9.1611426324e-03 9.2503484339e-03 9.0702781454e-03 5.0462981072e-01 4.9536964958e-01 1.0000000000e-03
3.4600000000e+02 9.1539490968e-03 9.2249633744e-03 9.0816384181e-03 5.0455825914e-01 4.9544120051e-01 1.0000000000e-03
3.4700000000e+02 9.1513581574e-03 9.2470683157e-03 9.0538673103e-03 5.0463025023e-01 4.9536920881e-01 1.0000000000e-03
3.4800000000e+02 9.1601815075e-03 9.2067038640e-03 9.1128386557e-03 5.0442338651e-01 4.9557607204e-01 1.0000000000e-03
3.4900000000e+02 9.1983908787e-03 9.2972032726e-03 9.0977838263e-03 5.0452306873e-01 4.9547638960e-01 1.0000000000e-03
3.5000000000e+02 9.3113929033e-03 9.2658875510e-03 9.3576097861e-03 5.0382448108e-01 4.9617497772e-01 1.0000000000e-03
3.5100000000e+02 9.6142608672e-03 9.6444832161e-03 9.5836110413e-03 5.0360029656e-01 4.9639916435e-01 1.0000000000e-03
3.5200000000e+02 1.0349523276e-02 9.8873162642e-03 1.0813599452e-02 5.0100294380e-01 4.9899652272e-01 1.0000000000e-03
3.5300000000e+02 1.1932610534e-02 1.1342997663e-02 1.2518567964e-02 4.9843931607e-01 5.0156016189e-01 1.0000000000e-03
3.5400000000e+02 1.4333475381e-02 1.2399436906e-02 1.6206178814e-02 4.9194153262e-01 5.0805796259e-01 1.0000000000e-03
3.5500000000e+02 1.6215499490e-02 1.4035320841e-02 1.8278431147e-02 4.8618187902e-01 5.1381763572e-01 1.0000000000e-03
3.5600000000e+02 1.4344475232e-02 1.2598175555e-02 1.5967257321e-02 4.8166654508e-01 5.1833298318e-01 1.0000000000e-03
3.5700000000e+02 1.0332707316e-02 1.0511179455e-02 1.0165086947e-02 4.8433679781e-01 5.1566272926e-01 1.0000000000e-03
3.5800000000e+02 9.2311110348e-03 1.0022352450e-02 8.4706051275e-03 4.9009859751e-01 5.0990092277e-01 1.0000000000e-03
3.5900000000e+02 1.1682564393e-02 1.1399677955e-02 1.1954260059e-02 4.8990137513e-01 5.1009815031e-01 1.0000000000e-03
3.6000000000e+02 1.2549753301e-02 1.2109799311e-02 1.2971105054e-02 4.8919416357e-01 5.1080536946e-01 1.0000000000e-03
3.6100000000e+02 1.0072201490e-02 1.0062636808e-02 1.0081407614e-02 4.9022813096e-01 5.0977139912e-01 1.0000000000e-03
3.6200000000e+02 9.1360937804e-03 9.4158658758e-03 8.8643664494e-03 4.9271374816e-01 5.0728577421e-01 1.0000000000e-03
3.6300000000e+02 1.0868532583e-02 1.0530914180e-02 1.1195414700e-02 4.9191309930e-01 5.0808642480e-01 1.0000000000e-03
3.6400000000e+02 1.0974919423e-02 1.0195744224e-02 1.1721281335e-02 4.8924151234e-01 5.1075801373e-01 1.0000000000e-03
3.6500000000e+02 9.2941801995e-03 9.4640366733e-03 9.1301994398e-03 4.9121502383e-01 5.0878449585e-01 1.0000000000e-03
3.6600000000e+02 9.3453302979e-03 9.6433246508e-03 9.0547986329e-03 4.9366725078e-01 5.0633226344e-01 1.0000000000e-03
3.6700000000e+02 1.0452501476e-02 1.0303283110e-02 1.0597955436e-02 4.9359558618e-01 5.0640392878e-01 1.0000000000e-03
3.6800000000e+02 9.8651172593e-03 1.0193441063e-02 9.5421615988e-03 4.9588601298e-01 5.0411349981e-01 1.0000000000e-03
3.6900000000e+02 8.9823659509e-03 9.5644118264e-03 8.4014125168e-03 4.9953408104e-01 5.0046542481e-01 1.0000000000e-03
3.7000000000e+02 9.6430368721e-03 9.7287697718e-03 9.5573049039e-03 5.0002517702e-01 4.9997432640e-01 1.0000000000e-03
3.7100000000e+02 9.9368132651e-03 9.9994549528e-03 9.8740961403e-03 5.0033802508e-01 4.9966147768e-01 1.0000000000e-03
3.7200000000e+02 9.1274436563e-03 9.1946721077e-03 9.0600447729e-03 5.0067294168e-01 4.9932655602e-01 1.0000000000e-03
3.7300000000e+02 9.1365193948e-03 9.1431159526e-03 9.1299144551e-03 5.0064174303e-01 4.9935775017e-01 1.0000000000e-03
3.7400000000e+02 9.6727702767e-03 9.6006793901e-03 9.7449310124e-03 5.0020471529e-01 4.9979477690e-01 1.0000000000e-03
3.7500000000e+02 9.3042813241e-03 9.3425931409e-03 9.2659182847e-03 5.0039023771e-01 4.9960925153e-01 1.0000000000e-03
3.7600000000e+02 8.9486725628e-03 9.2713739723e-03 8.6231762543e-03 5.0216234456e-01 4.9783713987e-01 1.0000000000e-03
3.7700000000e+02 9.3239285052e-03 9.6145803109e-03 9.0291695669e-03 5.0351607439e-01 4.9648340796e-01 1.0000000000e-03
3.7800000000e+02 9.3506220728e-03 9.4795897603e-03 9.2196576297e-03 5.0385947351e-01 4.9614000713e-01 1.0000000000e-03
3.7900000000e+02 8.9629283175e-03 9.2622842640e-03 8.6573362350e-03 5.0516144609e-01 4.9483803068e-01 1.0000000000e-03
3.8000000000e+02 9.0576354414e-03 9.2202192172e-03 8.8914101943e-03 5.0555300236e-01 4.9444647151e-01 1.0000000000e-03
3.8100000000e+02 9.2649459839e-03 9.1361589730e-03 9.3959737569e-03 5.0429669095e-01 4.9570278158e-01 1.0000000000e-03
3.8200000000e+02 9.0361870825e-03 9.0729510412e-03 8.9988289401e-03 5.0407207100e-01 4.9592739894e-01 1.0000000000e-03
3.8300000000e+02 8.9241880924e-03 9.0265162289e-03 8.8201193139e-03 5.0424308717e-01 4.9575637975e-01 1.0000000000e-03
3.8400000000e+02 9.1163003817e-03 9.1778784990e-03 9.0536978096e-03 5.0415931571e-01 4.9584014966e-01 1.0000000000e-03
3.8500000000e+02 9.0774912387e-03 9.3331830576e-03 8.8164685294e-03 5.0516683914e-01 4.9483262460e-01 1.0000000000e-03
3.8600000000e+02 8.8994530961e-03 9.2367557809e-03 8.5531752557e-03 5.0657138285e-01 4.9342807830e-01 1.0000000000e-03
3.8700000000e+02 8.9760348201e-03 9.2282844707e-03 8.7162787095e-03 5.0734084791e-01 4.9265861140e-01 1.0000000000e-03
3.8800000000e+02 9.0535720810e-03 9.2488545924e-03 8.8521894068e-03 5.0770243187e-01 4.9229702626e-01 1.0000000000e-03
3.8900000000e+02 8.9243547991e-03 8.9769223705e-03 8.8702542707e-03 5.0723099796e-01 4.9276845833e-01 1.0000000000e-03
3.9000000000e+02 8.8870292529e-03 8.8637918234e-03 8.9108766988e-03 5.0637542074e-01 4.9362403367e-01 1.0000000000e-03
3.9100000000e+02 8.9808199555e-03 8.9287133887e-03 9.0340841562e-03 5.0544454822e-01 4.9455490508e-01 1.0000000000e-03
3.9200000000e+02 8.9485263452e-03 8.8952733204e-03 9.0027777478e-03 5.0459974123e-01 4.9539971086e-01 1.0000000000e-03
3.9300000000e+02 8.8597610593e-03 8.9899450541e-03 8.7270187214e-03 5.0488175706e-01 4.9511769337e-01 1.0000000000e-03
3.9400000000e+02 8.8950321078e-03 9.1466652229e-03 8.6374776438e-03 5.0582512995e-01 4.9417431922e-01 1.0000000000e-03
3.9500000000e+02 8.9344792068e-03 9.1894604266e-03 8.6725931615e-03 5.0668941861e-01 4.9331002965e-01 1.0000000000e-03
3.9600000000e+02 8.8743679225e-03 9.1868219897e-03 8.5520083085e-03 5.0780978110e-01 4.9218966596e-01 1.0000000000e-03
3.9700000000e+02 8.8437395170e-03 9.0682459995e-03 8.6116436869e-03 5.0832007817e-01 4.9167936763e-01 1.0000000000e-03
3.9800000000e+02 8.8844336569e-03 8.9333383366e-03 8.8339960203e-03 5.0776760655e-01 4.9223183839e-01 1.0000000000e-03
