# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 1.7406092957e-02 1.8334319815e-02 1.6362834722e-02 5.2917613993e-01 4.7082357633e-01 1.0000000000e-03
2.0100000000e+02 1.7376940697e-02 1.8317628652e-02 1.6319818795e-02 5.2914239792e-01 4.7085731785e-01 1.0000000000e-03
2.0200000000e+02 1.7347974703e-02 1.8290363252e-02 1.6289031133e-02 5.2912196465e-01 4.7087775062e-01 1.0000000000e-03
2.0300000000e+02 1.7319031060e-02 1.8251033500e-02 1.6271948814e-02 5.2907608213e-01 4.7092363265e-01 1.0000000000e-03
2.0400000000e+02 1.7290083691e-02 1.8200842664e-02 1.6267292202e-02 5.2897329626e-01 4.7102641802e-01 1.0000000000e-03
2.0500000000e+02 1.7261132598e-02 1.8142541870e-02 1.6272017732e-02 5.2879358618e-01 4.7120612762e-01 1.0000000000e-03
2.0600000000e+02 1.7232228070e-02 1.8080987036e-02 1.6280744225e-02 5.2853375839e-01 4.7146595493e-01 1.0000000000e-03
2.0700000000e+02 1.7203450203e-02 1.8022673205e-02 1.6286261380e-02 5.2821092065e-01 4.7178879219e-01 1.0000000000e-03
2.0800000000e+02 1.7174785957e-02 1.7974307761e-02 1.6280911863e-02 5.2786154738e-01 4.7213816499e-01 1.0000000000e-03
2.0900000000e+02 1.7146248370e-02 1.7940256745e-02 1.6259711236e-02 5.2753231748e-01 4.7246739441e-01 1.0000000000e-03
2.1000000000e+02 1.7117919400e-02 1.7920009792e-02 1.6223322600e-02 5.2726372413e-01 4.7273598728e-01 1.0000000000e-03
2.1100000000e+02 1.7089854926e-02 1.7908308655e-02 1.6177693382e-02 5.2707593745e-01 4.7292377349e-01 1.0000000000e-03
2.1200000000e+02 1.7062105238e-02 1.7897771671e-02 1.6131179407e-02 5.2696404778e-01 4.7303566267e-01 1.0000000000e-03
2.1300000000e+02 1.7034646124e-02 1.7881823704e-02 1.6091126949e-02 5.2690310179e-01 4.7309660818e-01 1.0000000000e-03
2.1400000000e+02 1.7007358372e-02 1.7856717110e-02 1.6061576083e-02 5.2685904873e-01 4.7314066076e-01 1.0000000000e-03
2.1500000000e+02 1.6980096698e-02 1.7821727321e-02 1.6043143347e-02 5.2679912975e-01 4.7320057927e-01 1.0000000000e-03
2.1600000000e+02 1.6952877864e-02 1.7777919769e-02 1.6034770757e-02 5.2669685622e-01 4.7330285232e-01 1.0000000000e-03
2.1700000000e+02 1.6925685108e-02 1.7728507519e-02 1.6032872722e-02 5.2653835984e-01 4.7346134823e-01 1.0000000000e-03
2.1800000000e+02 1.6898557544e-02 1.7677918077e-02 1.6032576561e-02 5.2632490784e-01 4.7367479975e-01 1.0000000000e-03
2.1900000000e+02 1.6871569678e-02 1.7630990595e-02 1.6028601676e-02 5.2607268719e-01 4.7392701994e-01 1.0000000000e-03
2.2000000000e+02 1.6844693571e-02 1.7591586336e-02 1.6016507521e-02 5.2580870570e-01 4.7419100095e-01 1.0000000000e-03
2.2100000000e+02 1.6817973927e-02 1.7560441047e-02 1.5995519236e-02 5.2555962855e-01 4.7444007764e-01 1.0000000000e-03
2.2200000000e+02 1.6791382805e-02 1.7536155879e-02 1.5967080370e-02 5.2534532760e-01 4.7465437812e-01 1.0000000000e-03
2.2300000000e+02 1.6764938831e-02 1.7515789717e-02 1.5934478492e-02 5.2517445414e-01 4.7482525111e-01 1.0000000000e-03
2.2400000000e+02 1.6738716513e-02 1.7496705055e-02 1.5900792554e-02 5.2504626262e-01 4.7495344217e-01 1.0000000000e-03
2.2500000000e+02 1.6712667421e-02 1.7476871610e-02 1.5868186951e-02 5.2495379913e-01 4.7504590519e-01 1.0000000000e-03
2.2600000000e+02 1.6686823219e-02 1.7454171553e-02 1.5839105472e-02 5.2488391731e-01 4.7511578655e-01 1.0000000000e-03
2.2700000000e+02 1.6661090776e-02 1.7426732928e-02 1.5815477818e-02 5.2481901756e-01 4.7518068583e-01 1.0000000000e-03
2.2800000000e+02 1.6635438427e-02 1.7393352464e-02 1.5798628330e-02 5.2473937324e-01 4.7526032968e-01 1.0000000000e-03
2.2900000000e+02 1.6609875485e-02 1.7354601994e-02 1.5787990764e-02 5.2462886108e-01 4.7537084137e-01 1.0000000000e-03
2.3000000000e+02 1.6584360972e-02 1.7313018441e-02 1.5780685470e-02 5.2448110191e-01 4.7551860008e-01 1.0000000000e-03
2.3100000000e+02 1.6558926553e-02 1.7271796241e-02 1.5773233026e-02 5.2430043223e-01 4.7569926930e-01 1.0000000000e-03
2.3200000000e+02 1.6533590853e-02 1.7233829945e-02 1.5762440860e-02 5.2410000255e-01 4.7589969853e-01 1.0000000000e-03
2.3300000000e+02 1.6508363187e-02 1.7201041803e-02 1.5746159479e-02 5.2389788616e-01 4.7610181446e-01 1.0000000000e-03
2.3400000000e+02 1.6483262181e-02 1.7174242064e-02 1.5723485500e-02 5.2371303118e-01 4.7628666897e-01 1.0000000000e-03
2.3500000000e+02 1.6458297148e-02 1.7153000459e-02 1.5694893897e-02 5.2356119471e-01 4.7643850499e-01 1.0000000000e-03
2.3600000000e+02 1.6433546320e-02 1.7135353759e-02 1.5662677586e-02 5.2345012725e-01 4.7654957199e-01 1.0000000000e-03
2.3700000000e+02 1.6408951953e-02 1.7117809504e-02 1.5630573034e-02 5.2337580074e-01 4.7662389804e-01 1.0000000000e-03
2.3800000000e+02 1.6384530813e-02 1.7096731812e-02 1.5602647327e-02 5.2332278090e-01 4.7667691741e-01 1.0000000000e-03
2.3900000000e+02 1.6360204667e-02 1.7069565132e-02 1.5581609681e-02 5.2326905022e-01 4.7673064764e-01 1.0000000000e-03
2.4000000000e+02 1.6335932538e-02 1.7036421224e-02 1.5567298979e-02 5.2319512705e-01 4.7680457036e-01 1.0000000000e-03
2.4100000000e+02 1.6311731189e-02 1.6999157146e-02 1.5557753853e-02 5.2308926546e-01 4.7691043149e-01 1.0000000000e-03
2.4200000000e+02 1.6287593171e-02 1.6960835084e-02 1.5549583361e-02 5.2295078359e-01 4.7704891291e-01 1.0000000000e-03
2.4300000000e+02 1.6263563186e-02 1.6924245283e-02 1.5539791435e-02 5.2278797768e-01 4.7721171836e-01 1.0000000000e-03
2.4400000000e+02 1.6239631921e-02 1.6891561449e-02 1.5525940806e-02 5.2261546529e-01 4.7738423030e-01 1.0000000000e-03
2.4500000000e+02 1.6215803102e-02 1.6863912344e-02 1.5506767668e-02 5.2245015872e-01 4.7754953642e-01 1.0000000000e-03
2.4600000000e+02 1.6192119569e-02 1.6840992495e-02 1.5482660383e-02 5.2230626938e-01 4.7769342531e-01 1.0000000000e-03
2.4700000000e+02 1.6168573871e-02 1.6821101308e-02 1.5455446206e-02 5.2219117954e-01 4.7780851469e-01 1.0000000000e-03
2.4800000000e+02 1.6145152971e-02 1.6801631078e-02 1.5427958220e-02 5.2210311951e-01 4.7789657427e-01 1.0000000000e-03
2.4900000000e+02 1.6121894121e-02 1.6780113801e-02 1.5403005295e-02 5.2203228024e-01 4.7796741310e-01 1.0000000000e-03
2.5000000000e+02 1.6098733991e-02 1.6755310819e-02 1.5381826088e-02 5.2196594808e-01 4.7803374480e-01 1.0000000000e-03
2.5100000000e+02 1.6075678170e-02 1.6727004200e-02 1.5364713967e-02 5.2189183204e-01 4.7810786039e-01 1.0000000000e-03
2.5200000000e+02 1.6052681953e-02 1.6696026549e-02 1.5350685455e-02 5.2180166398e-01 4.7819802801e-01 1.0000000000e-03
2.5300000000e+02 1.6029790044e-02 1.6663305461e-02 1.5338822268e-02 5.2169084871e-01 4.7830884283e-01 1.0000000000e-03
2.5400000000e+02 1.6006965190e-02 1.6630521044e-02 1.5327217057e-02 5.2156085305e-01 4.7843883805e-01 1.0000000000e-03
2.5500000000e+02 1.5984252095e-02 1.6599182039e-02 1.5314289369e-02 5.2141783967e-01 4.7858185098e-01 1.0000000000e-03
2.5600000000e+02 1.5961613506e-02 1.6570841894e-02 1.5298252925e-02 5.2127262726e-01 4.7872706294e-01 1.0000000000e-03
2.5700000000e+02 1.5939103439e-02 1.6545835882e-02 1.5278819948e-02 5.2113596821e-01 4.7886372155e-01 1.0000000000e-03
2.5800000000e+02 1.5916682780e-02 1.6523730010e-02 1.5256373212e-02 5.2101630198e-01 4.7898338734e-01 1.0000000000e-03
2.5900000000e+02 1.5894418582e-02 1.6503198072e-02 1.5232489444e-02 5.2091667383e-01 4.7908301505e-01 1.0000000000e-03
2.6000000000e+02 1.5872258693e-02 1.6482686624e-02 1.5208754689e-02 5.2083488905e-01 4.7916479938e-01 1.0000000000e-03
2.6100000000e+02 1.5850238502e-02 1.6460811719e-02 1.5186765231e-02 5.2076424948e-01 4.7923543851e-01 1.0000000000e-03
2.6200000000e+02 1.5828305855e-02 1.6436226666e-02 1.5167901292e-02 5.2069438990e-01 4.7930529765e-01 1.0000000000e-03
2.6300000000e+02 1.5806458890e-02 1.6408715397e-02 1.5152414329e-02 5.2061520076e-01 4.7938448636e-01 1.0000000000e-03
2.6400000000e+02 1.5784695745e-02 1.6378648579e-02 1.5139916912e-02 5.2051874675e-01 4.7948093992e-01 1.0000000000e-03
2.6500000000e+02 1.5762995929e-02 1.6347985715e-02 1.5128239058e-02 5.2040442380e-01 4.7959526244e-01 1.0000000000e-03
2.6600000000e+02 1.5741394833e-02 1.6318133101e-02 1.5115911141e-02 5.2027625775e-01 4.7972342805e-01 1.0000000000e-03
2.6700000000e+02 1.5719875693e-02 1.6291087493e-02 1.5100711025e-02 5.2014461460e-01 4.7985507077e-01 1.0000000000e-03
2.6800000000e+02 1.5698457137e-02 1.6266623512e-02 1.5082909726e-02 5.2001806547e-01 4.7998161946e-01 1.0000000000e-03
2.6900000000e+02 1.5677146614e-02 1.6245301813e-02 1.5061888844e-02 5.1990624421e-01 4.8009344029e-01 1.0000000000e-03
2.7000000000e+02 1.5655979514e-02 1.6224764287e-02 1.5040274709e-02 5.1980987490e-01 4.8018980916e-01 1.0000000000e-03
2.7100000000e+02 1.5634877607e-02 1.6205258667e-02 1.5017640777e-02 5.1973070872e-01 4.8026897491e-01 1.0000000000e-03
2.7200000000e+02 1.5613939613e-02 1.6182739288e-02 1.4998598024e-02 5.1965641927e-01 4.8034326392e-01 1.0000000000e-03
2.7300000000e+02 1.5593023971e-02 1.6160147265e-02 1.4979668893e-02 5.1958620921e-01 4.8041347356e-01 1.0000000000e-03
2.7400000000e+02 1.5572322533e-02 1.6131712124e-02 1.4967543073e-02 5.1949927085e-01 4.8050041148e-01 1.0000000000e-03
2.7500000000e+02 1.5551496297e-02 1.6107413918e-02 1.4950678684e-02 5.1941153936e-01 4.8058814254e-01 1.0000000000e-03
2.7600000000e+02 1.5531152487e-02 1.6074156389e-02 1.4944576658e-02 5.1929117121e-01 4.8070851026e-01 1.0000000000e-03
2.7700000000e+02 1.5510528348e-02 1.6056023538e-02 1.4921491966e-02 5.1919325518e-01 4.8080642586e-01 1.0000000000e-03
2.7800000000e+02 1.5491314232e-02 1.6016969457e-02 1.4924051240e-02 5.1904004442e-01 4.8095963620e-01 1.0000000000e-03
2.7900000000e+02 1.5472106636e-02 1.6018418595e-02 1.4882706106e-02 5.1897367879e-01 4.8102600140e-01 1.0000000000e-03
2.8000000000e+02 1.5459228307e-02 1.5960825607e-02 1.4918527566e-02 5.1876398827e-01 4.8123569152e-01 1.0000000000e-03
2.8100000000e+02 1.5453923494e-02 1.6016526148e-02 1.4847413637e-02 5.1878155071e-01 4.8121812870e-01 1.0000000000e-03
2.8200000000e+02 1.5489825048e-02 1.5909979120e-02 1.5037733130e-02 5.1831260434e-01 4.8168707481e-01 1.0000000000e-03
2.8300000000e+02 1.5615020879e-02 1.6166547313e-02 1.5021558851e-02 5.1831694446e-01 4.8168273472e-01 1.0000000000e-03
2.8400000000e+02 1.6043985263e-02 1.6038168222e-02 1.6050208360e-02 5.1646647353e-01 4.8353320656e-01 1.0000000000e-03
2.8500000000e+02 1.7076225951e-02 1.7129775137e-02 1.7019379884e-02 5.1498144836e-01 4.8501823444e-01 1.0000000000e-03
2.8600000000e+02 1.9198942930e-02 1.7222844064e-02 2.1241435781e-02 5.0825949499e-01 4.9174019354e-01 1.0000000000e-03
2.8700000000e+02 2.0987987518e-02 1.9414218143e-02 2.2584971040e-02 5.0365875578e-01 4.9634094009e-01 1.0000000000e-03
2.8800000000e+02 2.0236857235e-02 1.7487565055e-02 2.2948374972e-02 4.9654044838e-01 5.0345925317e-01 1.0000000000e-03
2.8900000000e+02 1.6365617514e-02 1.7315356061e-02 1.5416695736e-02 4.9978669490e-01 5.0021300594e-01 1.0000000000e-03
2.9000000000e+02 1.5540823340e-02 1.6803162172e-02 1.4258624986e-02 5.0390393650e-01 4.9609576206e-01 1.0000000000e-03
2.9100000000e+02 1.8030799925e-02 1.7225893214e-02 1.8839839846e-02 5.0127602257e-01 4.9872367841e-01 1.0000000000e-03
2.9200000000e+02 1.7894577235e-02 1.7908055335e-02 1.7881043255e-02 5.0118614419e-01 4.9881355875e-01 1.0000000000e-03
2.9300000000e+02 1.5550176613e-02 1.6402387992e-02 1.4684816822e-02 5.0383001779e-01 4.9616968269e-01 1.0000000000e-03
2.9400000000e+02 1.5785651281e-02 1.6406375915e-02 1.5151292086e-02 5.0543555558e-01 4.9456414316e-01 1.0000000000e-03
2.9500000000e+02 1.7208836973e-02 1.7544155940e-02 1.6865553334e-02 5.0587804789e-01 4.9412165192e-01 1.0000000000e-03
2.9600000000e+02 1.6143593937e-02 1.6237985343e-02 1.6047077253e-02 5.0558588761e-01 4.9441381124e-01 1.0000000000e-03
2.9700000000e+02 1.5185810626e-02 1.6026508063e-02 1.4318331145e-02 5.0784189006e-01 4.9215780595e-01 1.0000000000e-03
2.9800000000e+02 1.6326867044e-02 1.6935409978e-02 1.5696134418e-02 5.0895657713e-01 4.9104311863e-01 1.0000000000e-03
2.9900000000e+02 1.6223235056e-02 1.6208859161e-02 1.6238089651e-02 5.0801586051e-01 4.9198383486e-01 1.0000000000e-03
3.0000000000e+02 1.5119011514e-02 1.5993230045e-02 1.4208503999e-02 5.1016893172e-01 4.8983076100e-01 1.0000000000e-03
3.0100000000e+02 1.5723235905e-02 1.6362480819e-02 1.5054616146e-02 5.1123347570e-01 4.8876621592e-01 1.0000000000e-03
3.0200000000e+02 1.6047997400e-02 1.6138473526e-02 1.5953687951e-02 5.1039801076e-01 4.8960168054e-01 1.0000000000e-03
3.0300000000e+02 1.5151634812e-02 1.6056347638e-02 1.4200822450e-02 5.1242444914e-01 4.8757523998e-01 1.0000000000e-03
3.0400000000e+02 1.5364726074e-02 1.6261162236e-02 1.4415934682e-02 5.1418948723e-01 4.8581020038e-01 1.0000000000e-03
3.0500000000e+02 1.5790859237e-02 1.6001323238e-02 1.5568763018e-02 5.1345560170e-01 4.8654408547e-01 1.0000000000e-03
3.0600000000e+02 1.5160258859e-02 1.6021596268e-02 1.4245491475e-02 5.1504407705e-01 4.8495560837e-01 1.0000000000e-03
3.0700000000e+02 1.5156113543e-02 1.5928551555e-02 1.4332029037e-02 5.1617760946e-01 4.8382207437e-01 1.0000000000e-03
3.0800000000e+02 1.5547517687e-02 1.5724850819e-02 1.5359112062e-02 5.1514814004e-01 4.8485154323e-01 1.0000000000e-03
3.0900000000e+02 1.5135943890e-02 1.5730552375e-02 1.4502886683e-02 5.1566361985e-01 4.8433606202e-01 1.0000000000e-03
3.1000000000e+02 1.5022128820e-02 1.5578403138e-02 1.4429058880e-02 5.1601233798e-01 4.8398734238e-01 1.0000000000e-03
3.1100000000e+02 1.5340505168e-02 1.5479252674e-02 1.5193257481e-02 5.1487729540e-01 4.8512238432e-01 1.0000000000e-03
3.1200000000e+02 1.5098337084e-02 1.5637878329e-02 1.4524891973e-02 5.1523451574e-01 4.8476516286e-01 1.0000000000e-03
3.1300000000e+02 1.4933189377e-02 1.5540176071e-02 1.4286568388e-02 5.1581252929e-01 4.8418714792e-01 1.0000000000e-03
3.1400000000e+02 1.5166876838e-02 1.5500362031e-02 1.4812254347e-02 5.1536627811e-01 4.8463339838e-01 1.0000000000e-03
3.1500000000e+02 1.5050604939e-02 1.5716843307e-02 1.4339983463e-02 5.1612006072e-01 4.8387961485e-01 1.0000000000e-03
3.1600000000e+02 1.4874298126e-02 1.5504451469e-02 1.4200598933e-02 5.1670270182e-01 4.8329697253e-01 1.0000000000e-03
3.1700000000e+02 1.5023707412e-02 1.5416417271e-02 1.4604398049e-02 5.1638484153e-01 4.8361483208e-01 1.0000000000e-03
3.1800000000e+02 1.4992522076e-02 1.5534879640e-02 1.4412878081e-02 5.1661960478e-01 4.8338006808e-01 1.0000000000e-03
3.1900000000e+02 1.4831695706e-02 1.5303748660e-02 1.4327220619e-02 5.1660544343e-01 4.8339422839e-01 1.0000000000e-03
3.2000000000e+02 1.4904377982e-02 1.5218084678e-02 1.4569896273e-02 5.1603288519e-01 4.8396678588e-01 1.0000000000e-03
3.2100000000e+02 1.4927661046e-02 1.5359817073e-02 1.4467079192e-02 5.1592611105e-01 4.8407355939e-01 1.0000000000e-03
3.2200000000e+02 1.4800770208e-02 1.5158134513e-02 1.4420427382e-02 5.1558051270e-01 4.8441915688e-01 1.0000000000e-03
3.2300000000e+02 1.4809241518e-02 1.5151637606e-02 1.4445361681e-02 5.1521559875e-01 4.8478407009e-01 1.0000000000e-03
3.2400000000e+02 1.4855811372e-02 1.5329072252e-02 1.4352603815e-02 5.1533892258e-01 4.8466074568e-01 1.0000000000e-03
3.2500000000e+02 1.4772584662e-02 1.5172907151e-02 1.4347161166e-02 5.1520363093e-01 4.8479603664e-01 1.0000000000e-03
3.2600000000e+02 1.4735191129e-02 1.5182218514e-02 1.4260048978e-02 5.1524931437e-01 4.8475035247e-01 1.0000000000e-03
3.2700000000e+02 1.4779670164e-02 1.5293864533e-02 1.4232536778e-02 5.1552161753e-01 4.8447804876e-01 1.0000000000e-03
3.2800000000e+02 1.4742610976e-02 1.5163525008e-02 1.4294875786e-02 5.1544380418e-01 4.8455586153e-01 1.0000000000e-03
3.2900000000e+02 1.4682625420e-02 1.5177728608e-02 1.4155554585e-02 5.1564175119e-01 4.8435791386e-01 1.0000000000e-03
3.3000000000e+02 1.4705500565e-02 1.5215673484e-02 1.4161886647e-02 5.1587108185e-01 4.8412858266e-01 1.0000000000e-03
3.3100000000e+02 1.4702747576e-02 1.5068022534e-02 1.4314007945e-02 5.1556707820e-01 4.8443258582e-01 1.0000000000e-03
3.3200000000e+02 1.4643687755e-02 1.5083846636e-02 1.4175256714e-02 5.1556301470e-01 4.8443664874e-01 1.0000000000e-03
3.3300000000e+02 1.4638213441e-02 1.5070088208e-02 1.4178659767e-02 5.1553057014e-01 4.8446909277e-01 1.0000000000e-03
3.3400000000e+02 1.4651127160e-02 1.4982270077e-02 1.4299307950e-02 5.1514369327e-01 4.8485596920e-01 1.0000000000e-03
3.3500000000e+02 1.4610423706e-02 1.5036506578e-02 1.4157750644e-02 5.1513432136e-01 4.8486534061e-01 1.0000000000e-03
3.3600000000e+02 1.4583445154e-02 1.5010108240e-02 1.4130163938e-02 5.1513071383e-01 4.8486894763e-01 1.0000000000e-03
3.3700000000e+02 1.4592619613e-02 1.4983835630e-02 1.4177212492e-02 5.1500067377e-01 4.8499898724e-01 1.0000000000e-03
3.3800000000e+02 1.4575084671e-02 1.5070151538e-02 1.4048869722e-02 5.1525422211e-01 4.8474543846e-01 1.0000000000e-03
3.3900000000e+02 1.4542695135e-02 1.5013199300e-02 1.4042297378e-02 5.1539955363e-01 4.8460010647e-01 1.0000000000e-03
3.4000000000e+02 1.4535613358e-02 1.4981159940e-02 1.4061677270e-02 5.1544255717e-01 4.8455710249e-01 1.0000000000e-03
3.4100000000e+02 1.4531560242e-02 1.5006293543e-02 1.4026287012e-02 5.1558605392e-01 4.8441360532e-01 1.0000000000e-03
3.4200000000e+02 1.4507686719e-02 1.4902625233e-02 1.4087600634e-02 5.1543311940e-01 4.8456653943e-01 1.0000000000e-03
3.4300000000e+02 1.4485771768e-02 1.4875525609e-02 1.4071458019e-02 5.1527865218e-01 4.8472100621e-01 1.0000000000e-03
3.4400000000e+02 1.4481248334e-02 1.4873974957e-02 1.4063988812e-02 5.1515029087e-01 4.8484936713e-01 1.0000000000e-03
3.4500000000e+02 1.4470366761e-02 1.4797124080e-02 1.4123684727e-02 5.1479952576e-01 4.8520013186e-01 1.0000000000e-03
3.4600000000e+02 1.4445532113e-02 1.4818805270e-02 1.4049732126e-02 5.1465158192e-01 4.8534807530e-01 1.0000000000e-03
3.4700000000e+02 1.4432065189e-02 1.4820775948e-02 1.4020021074e-02 5.1457463882e-01 4.8542501800e-01 1.0000000000e-03
3.4800000000e+02 1.4426348731e-02 1.4793134294e-02 1.4037777670e-02 5.1442713413e-01 4.8557252233e-01 1.0000000000e-03
3.4900000000e+02 1.4408918098e-02 1.4835099690e-02 1.3957273215e-02 5.1450881083e-01 4.8549084525e-01 1.0000000000e-03
3.5000000000e+02 1.4390040189e-02 1.4799320139e-02 1.3956281357e-02 5.1452378065e-01 4.8547587505e-01 1.0000000000e-03
3.5100000000e+02 1.4379428700e-02 1.4773525298e-02 1.3961828314e-02 5.1448375114e-01 4.8551590419e-01 1.0000000000e-03
3.5200000000e+02 1.4368919656e-02 1.4784796163e-02 1.3928162865e-02 5.1452707704e-01 4.8547257793e-01 1.0000000000e-03
3.5300000000e+02 1.4353044331e-02 1.4721725136e-02 1.3962510042e-02 5.1439775276e-01 4.8560190185e-01 1.0000000000e-03
3.5400000000e+02 1.4336075634e-02 1.4703120105e-02 1.3947465457e-02 5.1427670164e-01 4.8572295261e-01 1.0000000000e-03
3.5500000000e+02 1.4325002208e-02 1.4687411487e-02 1.3941491023e-02 5.1415175379e-01 4.8584790010e-01 1.0000000000e-03
3.5600000000e+02 1.4314251952e-02 1.4636214823e-02 1.3973893598e-02 5.1389405566e-01 4.8610559789e-01 1.0000000000e-03
3.5700000000e+02 1.4297601767e-02 1.4648439363e-02 1.3926907443e-02 5.1376713988e-01 4.8623251332e-01 1.0000000000e-03
3.5800000000e+02 1.4282753691e-02 1.4630300924e-02 1.3915721327e-02 5.1364203521e-01 4.8635761764e-01 1.0000000000e-03
3.5900000000e+02 1.4271652326e-02 1.4614843763e-02 1.3909403235e-02 5.1351437665e-01 4.8648527585e-01 1.0000000000e-03
3.6000000000e+02 1.4259148389e-02 1.4636394568e-02 1.3860938139e-02 5.1352349817e-01 4.8647615399e-01 1.0000000000e-03
3.6100000000e+02 1.4244851656e-02 1.4609927312e-02 1.3859542087e-02 5.1348900741e-01 4.8651064441e-01 1.0000000000e-03
3.6200000000e+02 1.4230480418e-02 1.4608913101e-02 1.3831043616e-02 5.1350765308e-01 4.8649199840e-01 1.0000000000e-03
3.6300000000e+02 1.4218524098e-02 1.4601454139e-02 1.3814284466e-02 5.1354196420e-01 4.8645768694e-01 1.0000000000e-03
3.6400000000e+02 1.4206830412e-02 1.4556976035e-02 1.3837328181e-02 5.1345498954e-01 4.8654466127e-01 1.0000000000e-03
3.6500000000e+02 1.4192387462e-02 1.4547322877e-02 1.3817920350e-02 5.1339520540e-01 4.8660444507e-01 1.0000000000e-03
3.6600000000e+02 1.4178631827e-02 1.4512296766e-02 1.3826790266e-02 5.1326513853e-01 4.8673451160e-01 1.0000000000e-03
3.6700000000e+02 1.4166422188e-02 1.4485989697e-02 1.3829672709e-02 5.1309753586e-01 4.8690211394e-01 1.0000000000e-03
3.6800000000e+02 1.4154020697e-02 1.4486316592e-02 1.3804002665e-02 5.1299367833e-01 4.8700597115e-01 1.0000000000e-03
3.6900000000e+02 1.4141071588e-02 1.4461363666e-02 1.3803880662e-02 5.1285735151e-01 4.8714229764e-01 1.0000000000e-03
3.7000000000e+02 1.4127310365e-02 1.4467764646e-02 1.3768964447e-02 5.1280899402e-01 4.8719065481e-01 1.0000000000e-03
3.7100000000e+02 1.4114759862e-02 1.4467735775e-02 1.3743229210e-02 5.1281216325e-01 4.8718748524e-01 1.0000000000e-03
3.7200000000e+02 1.4102952555e-02 1.4452463947e-02 1.3735081069e-02 5.1280344622e-01 4.8719620194e-01 1.0000000000e-03
3.7300000000e+02 1.4090100303e-02 1.4454440214e-02 1.3706549071e-02 5.1285096844e-01 4.8714867940e-01 1.0000000000e-03
3.7400000000e+02 1.4077162370e-02 1.4425372705e-02 1.3710613362e-02 5.1283604049e-01 4.8716360702e-01 1.0000000000e-03
3.7500000000e+02 1.4064310119e-02 1.4406073838e-02 1.3704597950e-02 5.1280012210e-01 4.8719952509e-01 1.0000000000e-03
3.7600000000e+02 1.4052007347e-02 1.4388129115e-02 1.3698307797e-02 5.1274812446e-01 4.8725152241e-01 1.0000000000e-03
3.7700000000e+02 1.4039900154e-02 1.4355197549e-02 1.3708278537e-02 5.1262589336e-01 4.8737375319e-01 1.0000000000e-03
3.7800000000e+02 1.4027009718e-02 1.4346441254e-02 1.3691163622e-02 5.1253185498e-01 4.8746779125e-01 1.0000000000e-03
3.7900000000e+02 1.4014343731e-02 1.4326218516e-02 1.3686590828e-02 5.1242032123e-01 4.8757932467e-01 1.0000000000e-03
3.8000000000e+02 1.4001950622e-02 1.4317084104e-02 1.3670888729e-02 5.1233268701e-01 4.8766695857e-01 1.0000000000e-03
3.8100000000e+02 1.3989726081e-02 1.4317088760e-02 1.3645860367e-02 5.1229961031e-01 4.8770003496e-01 1.0000000000e-03
3.8200000000e+02 1.3977615163e-02 1.4301825315e-02 1.3637118042e-02 5.1225920220e-01 4.8774044274e-01 1.0000000000e-03
3.8300000000e+02 1.3965047896e-02 1.4301141724e-02 1.3612056151e-02 5.1226760011e-01 4.8773204451e-01 1.0000000000e-03
3.8400000000e+02 1.3952731155e-02 1.4285663143e-02 1.3603066094e-02 5.1226460831e-01 4.8773503600e-01 1.0000000000e-03
3.8500000000e+02 1.3940582983e-02 1.4269303530e-02 1.3595364057e-02 5.1224743740e-01 4.8775220659e-01 1.0000000000e-03
3.8600000000e+02 1.3928459957e-02 1.4255506918e-02 1.3585028239e-02 5.1222681641e-01 4.8777282726e-01 1.0000000000e-03
3.8700000000e+02 1.3916424476e-02 1.4227203093e-02 1.3590176590e-02 5.1214913168e-01 4.8785051167e-01 1.0000000000e-03
3.8800000000e+02 1.3904063962e-02 1.4213066548e-02 1.3579778373e-02 5.1207350085e-01 4.8792614219e-01 1.0000000000e-03
3.8900000000e+02 1.3891895302e-02 1.4192604460e-02 1.3576437719e-02 5.1197558140e-01 4.8802406133e-01 1.0000000000e-03
3.9000000000e+02 1.3879817910e-02 1.4178940095e-02 1.3566141017e-02 5.1188234307e-01 4.8811729934e-01 1.0000000000e-03
3.9100000000e+02 1.3867808506e-02 1.4173098840e-02 1.3547742739e-02 5.1182204327e-01 4.8817759882e-01 1.0000000000e-03
3.9200000000e+02 1.3855909929e-02 1.4160457999e-02 1.3536695391e-02 5.1176586149e-01 4.8823378029e-01 1.0000000000e-03
3.9300000000e+02 1.3843854889e-02 1.4159181155e-02 1.3513353653e-02 5.1175616748e-01 4.8824347398e-01 1.0000000000e-03
3.9400000000e+02 1.3831920922e-02 1.4147303067e-02 1.3501371257e-02 5.1174863852e-01 4.8825100263e-01 1.0000000000e-03
3.9500000000e+02 1.3820023276e-02 1.4135875739e-02 1.3488985598e-02 5.1174460391e-01 4.8825503693e-01 1.0000000000e-03
3.9600000000e+02 1.3808185235e-02 1.4121522196e-02 1.3479799032e-02 5.1173261129e-01 4.8826702923e-01 1.0000000000e-03
3.9700000000e+02 1.3796424493e-02 1.4099106193e-02 1.3479269110e-02 5.1168310537e-01 4.8831653484e-01 1.0000000000e-03
3.9800000000e+02 1.3784540817e-02 1.4084343798e-02 1.3470469974e-02 5.1162869023e-01 4.8837094967e-01 1.0000000000e-03
