# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 1.1812697165e-02 1.2761193328e-02 1.0661587119e-02 5.4825243450e-01 4.5174714584e-01 1.0000000000e-03
2.0100000000e+02 1.1790971272e-02 1.2797031552e-02 1.0570298880e-02 5.4819179547e-01 4.5180778404e-01 1.0000000000e-03
2.0200000000e+02 1.1770665646e-02 1.2837252580e-02 1.0475265794e-02 5.4843851171e-01 4.5156106695e-01 1.0000000000e-03
2.0300000000e+02 1.1751739308e-02 1.2871724553e-02 1.0388772003e-02 5.4893191006e-01 4.5106766774e-01 1.0000000000e-03
2.0400000000e+02 1.1733751744e-02 1.2891039252e-02 1.0321736336e-02 5.4957293835e-01 4.5042663860e-01 1.0000000000e-03
2.0500000000e+02 1.1715980247e-02 1.2888059951e-02 1.0282060131e-02 5.5023924225e-01 4.4976033385e-01 1.0000000000e-03
2.0600000000e+02 1.1697797105e-02 1.2859199196e-02 1.0273698717e-02 5.5080365670e-01 4.4919591856e-01 1.0000000000e-03
2.0700000000e+02 1.1678809300e-02 1.2805142440e-02 1.0295751505e-02 5.5115463895e-01 4.4884493549e-01 1.0000000000e-03
2.0800000000e+02 1.1659085751e-02 1.2730826624e-02 1.0342746042e-02 5.5121407706e-01 4.4878549660e-01 1.0000000000e-03
2.0900000000e+02 1.1638969183e-02 1.2644606642e-02 1.0405134410e-02 5.5095055747e-01 4.4904901544e-01 1.0000000000e-03
2.1000000000e+02 1.1618884280e-02 1.2556787580e-02 1.0470785201e-02 5.5038483595e-01 4.4961473624e-01 1.0000000000e-03
2.1100000000e+02 1.1599089950e-02 1.2477892451e-02 1.0526798666e-02 5.4958697208e-01 4.5041259942e-01 1.0000000000e-03
2.1200000000e+02 1.1579587124e-02 1.2416915037e-02 1.0561699048e-02 5.4866508313e-01 4.5133448770e-01 1.0000000000e-03
2.1300000000e+02 1.1560238898e-02 1.2379908934e-02 1.0567503050e-02 5.4774759333e-01 4.5225197684e-01 1.0000000000e-03
2.1400000000e+02 1.1541008949e-02 1.2369113043e-02 1.0541232303e-02 5.4696201424e-01 4.5303755526e-01 1.0000000000e-03
2.1500000000e+02 1.1522095650e-02 1.2382657267e-02 1.0485425591e-02 5.4641399799e-01 4.5358557083e-01 1.0000000000e-03
2.1600000000e+02 1.1503925547e-02 1.2414738536e-02 1.0407802649e-02 5.4616940263e-01 4.5383016549e-01 1.0000000000e-03
2.1700000000e+02 1.1486921459e-02 1.2456462719e-02 1.0319775902e-02 5.4624304345e-01 4.5375652396e-01 1.0000000000e-03
2.1800000000e+02 1.1471234262e-02 1.2497105636e-02 1.0234517977e-02 5.4659545503e-01 4.5340411165e-01 1.0000000000e-03
2.1900000000e+02 1.1456594802e-02 1.2525922619e-02 1.0164661333e-02 5.4713905954e-01 4.5286050640e-01 1.0000000000e-03
2.2000000000e+02 1.1442380026e-02 1.2534040958e-02 1.0120192543e-02 5.4775271709e-01 4.5224684812e-01 1.0000000000e-03
2.2100000000e+02 1.1427903548e-02 1.2516186573e-02 1.0106879286e-02 5.4830231212e-01 4.5169725236e-01 1.0000000000e-03
2.2200000000e+02 1.1412691325e-02 1.2471804395e-02 1.0125192814e-02 5.4866436491e-01 4.5133519886e-01 1.0000000000e-03
2.2300000000e+02 1.1396721005e-02 1.2405252084e-02 1.0170299560e-02 5.4874784409e-01 4.5125171902e-01 1.0000000000e-03
2.2400000000e+02 1.1380312964e-02 1.2324998155e-02 1.0232631117e-02 5.4851086112e-01 4.5148870134e-01 1.0000000000e-03
2.2500000000e+02 1.1363890022e-02 1.2242009863e-02 1.0299409740e-02 5.4796870784e-01 4.5203085401e-01 1.0000000000e-03
2.2600000000e+02 1.1347701773e-02 1.2167665176e-02 1.0356836952e-02 5.4719149842e-01 4.5280806285e-01 1.0000000000e-03
2.2700000000e+02 1.1331756599e-02 1.2111759745e-02 1.0392595083e-02 5.4629195130e-01 4.5370760941e-01 1.0000000000e-03
2.2800000000e+02 1.1315917596e-02 1.2080806307e-02 1.0398241691e-02 5.4540524978e-01 4.5459431038e-01 1.0000000000e-03
2.2900000000e+02 1.1300166138e-02 1.2076964602e-02 1.0370982811e-02 5.4466456226e-01 4.5533499733e-01 1.0000000000e-03
2.3000000000e+02 1.1284740642e-02 1.2097643688e-02 1.0314280167e-02 5.4417668623e-01 4.5582287279e-01 1.0000000000e-03
2.3100000000e+02 1.1270073242e-02 1.2135825120e-02 1.0237248614e-02 5.4400198770e-01 4.5599757071e-01 1.0000000000e-03
2.3200000000e+02 1.1256547645e-02 1.2181154452e-02 1.0152884759e-02 5.4414252329e-01 4.5585703451e-01 1.0000000000e-03
2.3300000000e+02 1.1244215071e-02 1.2221706100e-02 1.0075548664e-02 5.4454085102e-01 4.5545870615e-01 1.0000000000e-03
2.3400000000e+02 1.1232648976e-02 1.2246202677e-02 1.0018178262e-02 5.4509030368e-01 4.5490925286e-01 1.0000000000e-03
2.3500000000e+02 1.1221179739e-02 1.2246291153e-02 9.9900644273e-03 5.4565453207e-01 4.5434502385e-01 1.0000000000e-03
2.3600000000e+02 1.1209163815e-02 1.2218391523e-02 9.9949734285e-03 5.4609373956e-01 4.5390581574e-01 1.0000000000e-03
2.3700000000e+02 1.1196361855e-02 1.2164541520e-02 1.0030629113e-02 5.4629149568e-01 4.5370805904e-01 1.0000000000e-03
2.3800000000e+02 1.1182969436e-02 1.2092033401e-02 1.0088915005e-02 5.4617772448e-01 4.5382182968e-01 1.0000000000e-03
2.3900000000e+02 1.1169373989e-02 1.2011906132e-02 1.0157167912e-02 5.4574309333e-01 4.5425646031e-01 1.0000000000e-03
2.4000000000e+02 1.1155957356e-02 1.1936685070e-02 1.0220654309e-02 5.4504113518e-01 4.5495841796e-01 1.0000000000e-03
2.4100000000e+02 1.1142766103e-02 1.1877881363e-02 1.0265165009e-02 5.4417858389e-01 4.5582096877e-01 1.0000000000e-03
2.4200000000e+02 1.1129666120e-02 1.1843809858e-02 1.0280133225e-02 5.4329460263e-01 4.5670494958e-01 1.0000000000e-03
2.4300000000e+02 1.1116608977e-02 1.1838023551e-02 1.0261056945e-02 5.4253306432e-01 4.5746648741e-01 1.0000000000e-03
2.4400000000e+02 1.1103762314e-02 1.1858623475e-02 1.0210416280e-02 5.4201394041e-01 4.5798561084e-01 1.0000000000e-03
2.4500000000e+02 1.1091559194e-02 1.1898521334e-02 1.0137341917e-02 5.4180868802e-01 4.5819086272e-01 1.0000000000e-03
2.4600000000e+02 1.1080414057e-02 1.1946646497e-02 1.0055628605e-02 5.4192511807e-01 4.5807443215e-01 1.0000000000e-03
2.4700000000e+02 1.1070396751e-02 1.1989984661e-02 9.9808219820e-03 5.4230492761e-01 4.5769462207e-01 1.0000000000e-03
2.4800000000e+02 1.1061081663e-02 1.2016252615e-02 9.9269263446e-03 5.4283517467e-01 4.5716437447e-01 1.0000000000e-03
2.4900000000e+02 1.1051775888e-02 1.2016556226e-02 9.9037336186e-03 5.4337096310e-01 4.5662858550e-01 1.0000000000e-03
2.5000000000e+02 1.1041881517e-02 1.1987519450e-02 9.9148275331e-03 5.4376550805e-01 4.5623404004e-01 1.0000000000e-03
2.5100000000e+02 1.1031191796e-02 1.1932123452e-02 9.9568357691e-03 5.4390099631e-01 4.5609855129e-01 1.0000000000e-03
2.5200000000e+02 1.1019989848e-02 1.1859143153e-02 1.0020058602e-02 5.4371368645e-01 4.5628586067e-01 1.0000000000e-03
2.5300000000e+02 1.1008689180e-02 1.1781151406e-02 1.0090099648e-02 5.4320821689e-01 4.5679132981e-01 1.0000000000e-03
2.5400000000e+02 1.0997588746e-02 1.1711804196e-02 1.0150833055e-02 5.4245732230e-01 4.5754222398e-01 1.0000000000e-03
2.5500000000e+02 1.0986655951e-02 1.1662841775e-02 1.0187792592e-02 5.4158686624e-01 4.5841267965e-01 1.0000000000e-03
2.5600000000e+02 1.0975753888e-02 1.1641724035e-02 1.0191611014e-02 5.4074902445e-01 4.5925052105e-01 1.0000000000e-03
2.5700000000e+02 1.0964874178e-02 1.1650086381e-02 1.0160215199e-02 5.4008961925e-01 4.5990992586e-01 1.0000000000e-03
2.5800000000e+02 1.0954331607e-02 1.1683392338e-02 1.0099464096e-02 5.3971635478e-01 4.6028318990e-01 1.0000000000e-03
2.5900000000e+02 1.0944606736e-02 1.1731694452e-02 1.0021853261e-02 5.3967472288e-01 4.6032482137e-01 1.0000000000e-03
2.6000000000e+02 1.0935972445e-02 1.1781555600e-02 9.9435923621e-03 5.3993726181e-01 4.6006228198e-01 1.0000000000e-03
2.6100000000e+02 1.0928239673e-02 1.1818892322e-02 9.8809786141e-03 5.4040877604e-01 4.5959076728e-01 1.0000000000e-03
2.6200000000e+02 1.0920772329e-02 1.1832186021e-02 9.8467729986e-03 5.4094699771e-01 4.5905254516e-01 1.0000000000e-03
2.6300000000e+02 1.0912873782e-02 1.1815275997e-02 9.8475785926e-03 5.4139391199e-01 4.5860563043e-01 1.0000000000e-03
2.6400000000e+02 1.0904204100e-02 1.1769005097e-02 9.8824044690e-03 5.4161125736e-01 4.5838828463e-01 1.0000000000e-03
2.6500000000e+02 1.0894895531e-02 1.1701118201e-02 9.9426880479e-03 5.4151230840e-01 4.5848723319e-01 1.0000000000e-03
2.6600000000e+02 1.0885398835e-02 1.1624441482e-02 1.0014047846e-02 5.4108218504e-01 4.5891735618e-01 1.0000000000e-03
2.6700000000e+02 1.0876057670e-02 1.1553811841e-02 1.0079218075e-02 5.4038214165e-01 4.5961739922e-01 1.0000000000e-03
2.6800000000e+02 1.0866891593e-02 1.1502621695e-02 1.0122001171e-02 5.3953614474e-01 4.6046339580e-01 1.0000000000e-03
2.6900000000e+02 1.0857756250e-02 1.1479831301e-02 1.0131307878e-02 5.3870247871e-01 4.6129706150e-01 1.0000000000e-03
2.7000000000e+02 1.0848583654e-02 1.1488032527e-02 1.0103843175e-02 5.3803755383e-01 4.6196198605e-01 1.0000000000e-03
2.7100000000e+02 1.0839674622e-02 1.1522834189e-02 1.0045235045e-02 5.3765920580e-01 4.6234033373e-01 1.0000000000e-03
2.7200000000e+02 1.0831529275e-02 1.1573672295e-02 9.9686384201e-03 5.3761856602e-01 4.6238097314e-01 1.0000000000e-03
2.7300000000e+02 1.0824440047e-02 1.1625993997e-02 9.8914625123e-03 5.3788720595e-01 4.6211233281e-01 1.0000000000e-03
2.7400000000e+02 1.0818189010e-02 1.1664554477e-02 9.8311649635e-03 5.3836300571e-01 4.6163653266e-01 1.0000000000e-03
2.7500000000e+02 1.0812131688e-02 1.1677164584e-02 9.8011782393e-03 5.3889383785e-01 4.6110570012e-01 1.0000000000e-03
2.7600000000e+02 1.0805554688e-02 1.1657815427e-02 9.8078446463e-03 5.3931356898e-01 4.6068596861e-01 1.0000000000e-03
2.7700000000e+02 1.0798189789e-02 1.1608438566e-02 9.8490202799e-03 5.3948196937e-01 4.6051756786e-01 1.0000000000e-03
2.7800000000e+02 1.0790266097e-02 1.1538516730e-02 9.9142976105e-03 5.3931930923e-01 4.6068022766e-01 1.0000000000e-03
2.7900000000e+02 1.0782247409e-02 1.1462675408e-02 9.9872583523e-03 5.3882656461e-01 4.6117297197e-01 1.0000000000e-03
2.8000000000e+02 1.0774428956e-02 1.1396965012e-02 1.0049243458e-02 5.3808598086e-01 4.6191355544e-01 1.0000000000e-03
2.8100000000e+02 1.0766733438e-02 1.1354872026e-02 1.0083940811e-02 5.3724144760e-01 4.6275808842e-01 1.0000000000e-03
2.8200000000e+02 1.0758990422e-02 1.1344195344e-02 1.0081727058e-02 5.3646340166e-01 4.6353613408e-01 1.0000000000e-03
2.8300000000e+02 1.0751247406e-02 1.1365192942e-02 1.0042309761e-02 5.3590680200e-01 4.6409273346e-01 1.0000000000e-03
2.8400000000e+02 1.0743912309e-02 1.1410452425e-02 9.9749667570e-03 5.3567232208e-01 4.6432721307e-01 1.0000000000e-03
2.8500000000e+02 1.0737478733e-02 1.1466422118e-02 9.8961750045e-03 5.3578028997e-01 4.6421924486e-01 1.0000000000e-03
2.8600000000e+02 1.0732043535e-02 1.1516553350e-02 9.8252072930e-03 5.3616476269e-01 4.6383477180e-01 1.0000000000e-03
2.8700000000e+02 1.0727146640e-02 1.1545426212e-02 9.7792791203e-03 5.3668934309e-01 4.6331019106e-01 1.0000000000e-03
2.8800000000e+02 1.0722033679e-02 1.1542844586e-02 9.7693512216e-03 5.3718113099e-01 4.6281840281e-01 1.0000000000e-03
2.8900000000e+02 1.0716170073e-02 1.1506803334e-02 9.7974296659e-03 5.3747480951e-01 4.6252472398e-01 1.0000000000e-03
2.9000000000e+02 1.0709591210e-02 1.1444204487e-02 9.8560154438e-03 5.3745540813e-01 4.6254412506e-01 1.0000000000e-03
2.9100000000e+02 1.0702757165e-02 1.1369025335e-02 9.9297361448e-03 5.3708865185e-01 4.6291088108e-01 1.0000000000e-03
2.9200000000e+02 1.0696049780e-02 1.1298509315e-02 9.9989073351e-03 5.3643084067e-01 4.6356869200e-01 1.0000000000e-03
2.9300000000e+02 1.0689530522e-02 1.1248641647e-02 1.0044669732e-02 5.3561484472e-01 4.6438468773e-01 1.0000000000e-03
2.9400000000e+02 1.0682985187e-02 1.1230049655e-02 1.0054043494e-02 5.3481597644e-01 4.6518355578e-01 1.0000000000e-03
2.9500000000e+02 1.0676352307e-02 1.1245364323e-02 1.0023777373e-02 5.3420608935e-01 4.6579344262e-01 1.0000000000e-03
2.9600000000e+02 1.0669969022e-02 1.1288539506e-02 9.9614085630e-03 5.3390812409e-01 4.6609140763e-01 1.0000000000e-03
2.9700000000e+02 1.0664381087e-02 1.1346169747e-02 9.8832296208e-03 5.3396283883e-01 4.6603669261e-01 1.0000000000e-03
2.9800000000e+02 1.0659793392e-02 1.1400707997e-02 9.8096905276e-03 5.3431708967e-01 4.6568244149e-01 1.0000000000e-03
2.9900000000e+02 1.0655833408e-02 1.1435025372e-02 9.7599392757e-03 5.3483696857e-01 4.6516256229e-01 1.0000000000e-03
3.0000000000e+02 1.0651709512e-02 1.1437212117e-02 9.7467210144e-03 5.3534327748e-01 4.6465625309e-01 1.0000000000e-03
3.0100000000e+02 1.0646848008e-02 1.1404175311e-02 9.7732115537e-03 5.3565964433e-01 4.6433988596e-01 1.0000000000e-03
3.0200000000e+02 1.0641254485e-02 1.1342710815e-02 9.8320655525e-03 5.3566074130e-01 4.6433878873e-01 1.0000000000e-03
3.0300000000e+02 1.0635393672e-02 1.1267599650e-02 9.9071282893e-03 5.3530713045e-01 4.6469239936e-01 1.0000000000e-03
3.0400000000e+02 1.0629680008e-02 1.1197400279e-02 9.9774049595e-03 5.3465716348e-01 4.6534236611e-01 1.0000000000e-03
3.0500000000e+02 1.0624142364e-02 1.1149254628e-02 1.0022771545e-02 5.3385173232e-01 4.6614779709e-01 1.0000000000e-03
3.0600000000e+02 1.0618541390e-02 1.1134231463e-02 1.0029801168e-02 5.3307574939e-01 4.6692377983e-01 1.0000000000e-03
3.0700000000e+02 1.0612841696e-02 1.1154454201e-02 9.9959187210e-03 5.3250695579e-01 4.6749257323e-01 1.0000000000e-03
3.0800000000e+02 1.0607425123e-02 1.1202511378e-02 9.9302437156e-03 5.3226641448e-01 4.6773311431e-01 1.0000000000e-03
3.0900000000e+02 1.0602839291e-02 1.1263189837e-02 9.8510347307e-03 5.3238383247e-01 4.6761569608e-01 1.0000000000e-03
3.1000000000e+02 1.0599216446e-02 1.1317346245e-02 9.7803035751e-03 5.3278811074e-01 4.6721141756e-01 1.0000000000e-03
3.1100000000e+02 1.0596063919e-02 1.1347282678e-02 9.7375614569e-03 5.3332652128e-01 4.6667300676e-01 1.0000000000e-03
3.1200000000e+02 1.0592570528e-02 1.1342007667e-02 9.7344461828e-03 5.3380748679e-01 4.6619204100e-01 1.0000000000e-03
3.1300000000e+02 1.0588267818e-02 1.1300778016e-02 9.7716161981e-03 5.3405506595e-01 4.6594446160e-01 1.0000000000e-03
3.1400000000e+02 1.0583326221e-02 1.1233475059e-02 9.8384357989e-03 5.3395972094e-01 4.6603980640e-01 1.0000000000e-03
3.1500000000e+02 1.0578287765e-02 1.1157687753e-02 9.9156554788e-03 5.3351065118e-01 4.6648887598e-01 1.0000000000e-03
3.1600000000e+02 1.0573463514e-02 1.1093423702e-02 9.9805044010e-03 5.3280007332e-01 4.6719945367e-01 1.0000000000e-03
3.1700000000e+02 1.0568731464e-02 1.1057278141e-02 1.0013391264e-02 5.3199715004e-01 4.6800237679e-01 1.0000000000e-03
3.1800000000e+02 1.0563850403e-02 1.1057753116e-02 1.0003993288e-02 5.3129900662e-01 4.6870052005e-01 1.0000000000e-03
3.1900000000e+02 1.0558953509e-02 1.1092970148e-02 9.9546601996e-03 5.3087320944e-01 4.6912631705e-01 1.0000000000e-03
3.2000000000e+02 1.0554566979e-02 1.1151044630e-02 9.8797678947e-03 5.3080827797e-01 4.6919124832e-01 1.0000000000e-03
3.2100000000e+02 1.0551139712e-02 1.1213174090e-02 9.8013365641e-03 5.3108662155e-01 4.6891290453e-01 1.0000000000e-03
3.2200000000e+02 1.0548499413e-02 1.1258902960e-02 9.7422888502e-03 5.3158871492e-01 4.6841081093e-01 1.0000000000e-03
3.2300000000e+02 1.0545884259e-02 1.1272270232e-02 9.7197508439e-03 5.3212769759e-01 4.6787182804e-01 1.0000000000e-03
3.2400000000e+02 1.0542592034e-02 1.1247053742e-02 9.7401784733e-03 5.3250488323e-01 4.6749464219e-01 1.0000000000e-03
3.2500000000e+02 1.0538510978e-02 1.1188927107e-02 9.7974650562e-03 5.3256952257e-01 4.6743000265e-01 1.0000000000e-03
3.2600000000e+02 1.0534105822e-02 1.1113765649e-02 9.8744845018e-03 5.3226486636e-01 4.6773465870e-01 1.0000000000e-03
3.2700000000e+02 1.0529858992e-02 1.1042688973e-02 9.9477330223e-03 5.3164658224e-01 4.6835294267e-01 1.0000000000e-03
3.2800000000e+02 1.0525787249e-02 1.0995458812e-02 9.9943196401e-03 5.3086672454e-01 4.6913280024e-01 1.0000000000e-03
3.2900000000e+02 1.0521617718e-02 1.0984547436e-02 9.9993329495e-03 5.3012757790e-01 4.6987194674e-01 1.0000000000e-03
3.3000000000e+02 1.0517300107e-02 1.1011609808e-02 9.9607454613e-03 5.2962015113e-01 4.7037937337e-01 1.0000000000e-03
3.3100000000e+02 1.0513301939e-02 1.1066943407e-02 9.8903328180e-03 5.2946527569e-01 4.7053424865e-01 1.0000000000e-03
3.3200000000e+02 1.0510183871e-02 1.1132052168e-02 9.8098497838e-03 5.2967555727e-01 4.7032396688e-01 1.0000000000e-03
3.3300000000e+02 1.0507944971e-02 1.1184943840e-02 9.7440676764e-03 5.3015026988e-01 4.6984925407e-01 1.0000000000e-03
3.3400000000e+02 1.0505919345e-02 1.1207012460e-02 9.7130918875e-03 5.3070575534e-01 4.6929376842e-01 1.0000000000e-03
3.3500000000e+02 1.0503292084e-02 1.1189221404e-02 9.7262840718e-03 5.3113240973e-01 4.6886711384e-01 1.0000000000e-03
3.3600000000e+02 1.0499827564e-02 1.1135350913e-02 9.7795482725e-03 5.3126037967e-01 4.6873914373e-01 1.0000000000e-03
3.3700000000e+02 1.0495971888e-02 1.1060889810e-02 9.8563497886e-03 5.3101361610e-01 4.6898590716e-01 1.0000000000e-03
3.3800000000e+02 1.0492233559e-02 1.0987927206e-02 9.9322944880e-03 5.3043522539e-01 4.6956429773e-01 1.0000000000e-03
3.3900000000e+02 1.0488705710e-02 1.0937958956e-02 9.9827731028e-03 5.2967454696e-01 4.7032497606e-01 1.0000000000e-03
3.4000000000e+02 1.0485081002e-02 1.0925121605e-02 9.9909799173e-03 5.2894013564e-01 4.7105938726e-01 1.0000000000e-03
3.4100000000e+02 1.0481278412e-02 1.0951953940e-02 9.9538546056e-03 5.2843323104e-01 4.7156629174e-01 1.0000000000e-03
3.4200000000e+02 1.0477751493e-02 1.1008606292e-02 9.8832473159e-03 5.2828317886e-01 4.7171634378e-01 1.0000000000e-03
3.4300000000e+02 1.0475087911e-02 1.1075561866e-02 9.8020201549e-03 5.2850485761e-01 4.7149466486e-01 1.0000000000e-03
3.4400000000e+02 1.0473305359e-02 1.1129507795e-02 9.7363283858e-03 5.2899276848e-01 4.7100675382e-01 1.0000000000e-03
3.4500000000e+02 1.0471675545e-02 1.1150898412e-02 9.7071230412e-03 5.2955442555e-01 4.7044509658e-01 1.0000000000e-03
3.4600000000e+02 1.0469411500e-02 1.1130763218e-02 9.7237238660e-03 5.2997242649e-01 4.7002709547e-01 1.0000000000e-03
3.4700000000e+02 1.0466315784e-02 1.1074061505e-02 9.7807878628e-03 5.3007581286e-01 4.6992370896e-01 1.0000000000e-03
3.4800000000e+02 1.0462886654e-02 1.0998116806e-02 9.8598320037e-03 5.2979686579e-01 4.7020265590e-01 1.0000000000e-03
3.4900000000e+02 1.0459635407e-02 1.0926665738e-02 9.9346945062e-03 5.2919468659e-01 4.7080483500e-01 1.0000000000e-03
3.5000000000e+02 1.0456560180e-02 1.0881793685e-02 9.9800517783e-03 5.2843641569e-01 4.7156310580e-01 1.0000000000e-03
3.5100000000e+02 1.0453327559e-02 1.0876758024e-02 9.9801588804e-03 5.2774215391e-01 4.7225736749e-01 1.0000000000e-03
3.5200000000e+02 1.0449947789e-02 1.0911870748e-02 9.9346553907e-03 5.2731174603e-01 4.7268777526e-01 1.0000000000e-03
3.5300000000e+02 1.0446960106e-02 1.0974316858e-02 9.8588000983e-03 5.2725781417e-01 4.7274170699e-01 1.0000000000e-03
3.5400000000e+02 1.0444899090e-02 1.1041953228e-02 9.7781782970e-03 5.2756699034e-01 4.7243253067e-01 1.0000000000e-03
3.5500000000e+02 1.0443591513e-02 1.1090334505e-02 9.7198262811e-03 5.2810314805e-01 4.7189637281e-01 1.0000000000e-03
3.5600000000e+02 1.0442189872e-02 1.1101148091e-02 9.7031258047e-03 5.2865274771e-01 4.7134677300e-01 1.0000000000e-03
3.5700000000e+02 1.0439998470e-02 1.1068946682e-02 9.7336200997e-03 5.2899697096e-01 4.7100254960e-01 1.0000000000e-03
3.5800000000e+02 1.0437067598e-02 1.1003343388e-02 9.8011037335e-03 5.2898662985e-01 4.7101289059e-01 1.0000000000e-03
3.5900000000e+02 1.0434025899e-02 1.0925651528e-02 9.8827695474e-03 5.2859385493e-01 4.7140566541e-01 1.0000000000e-03
3.6000000000e+02 1.0431235656e-02 1.0861288756e-02 9.9503183737e-03 5.2792305569e-01 4.7207646457e-01 1.0000000000e-03
3.6100000000e+02 1.0428498499e-02 1.0830932297e-02 9.9798161536e-03 5.2717562067e-01 4.7282389950e-01 1.0000000000e-03
3.6200000000e+02 1.0425522923e-02 1.0843599215e-02 9.9605098367e-03 5.2658042528e-01 4.7341909481e-01 1.0000000000e-03
3.6300000000e+02 1.0422550142e-02 1.0893776082e-02 9.8989773542e-03 5.2631453406e-01 4.7368498593e-01 1.0000000000e-03
3.6400000000e+02 1.0420247912e-02 1.0963085108e-02 9.8168021068e-03 5.2644121028e-01 4.7355830959e-01 1.0000000000e-03
3.6500000000e+02 1.0418902151e-02 1.1026086286e-02 9.7427172586e-03 5.2688671935e-01 4.7311280039e-01 1.0000000000e-03
3.6600000000e+02 1.0417942889e-02 1.1058977805e-02 9.7024003044e-03 5.2746509173e-01 4.7253442786e-01 1.0000000000e-03
3.6700000000e+02 1.0416461155e-02 1.1048379354e-02 9.7097409889e-03 5.2794292970e-01 4.7205658976e-01 1.0000000000e-03
3.6800000000e+02 1.0414111428e-02 1.0996569879e-02 9.7622396424e-03 5.2812163872e-01 4.7187788062e-01 1.0000000000e-03
3.6900000000e+02 1.0411337949e-02 1.0920855217e-02 9.8415873945e-03 5.2790853635e-01 4.7209098290e-01 1.0000000000e-03
3.7000000000e+02 1.0408725590e-02 1.0847135447e-02 9.9195875227e-03 5.2735091296e-01 4.7264860621e-01 1.0000000000e-03
3.7100000000e+02 1.0406317189e-02 1.0800394230e-02 9.9679296836e-03 5.2661996545e-01 4.7337955365e-01 1.0000000000e-03
3.7200000000e+02 1.0403738357e-02 1.0795936920e-02 9.9686114118e-03 5.2595010255e-01 4.7404941648e-01 1.0000000000e-03
3.7300000000e+02 1.0400967672e-02 1.0834180750e-02 9.9210962653e-03 5.2555471132e-01 4.7444480762e-01 1.0000000000e-03
3.7400000000e+02 1.0398611426e-02 1.0900533758e-02 9.8426416516e-03 5.2554919114e-01 4.7445032770e-01 1.0000000000e-03
3.7500000000e+02 1.0397186503e-02 1.0970058851e-02 9.7617125139e-03 5.2590848455e-01 4.7409103417e-01 1.0000000000e-03
3.7600000000e+02 1.0396435857e-02 1.1016079225e-02 9.7075132653e-03 5.2647479943e-01 4.7352471917e-01 1.0000000000e-03
3.7700000000e+02 1.0395416990e-02 1.1020102538e-02 9.6993837506e-03 5.2701443555e-01 4.7298508293e-01 1.0000000000e-03
3.7800000000e+02 1.0393530130e-02 1.0979184881e-02 9.7402296960e-03 5.2730280761e-01 4.7269671075e-01 1.0000000000e-03
3.7900000000e+02 1.0391034186e-02 1.0907284915e-02 9.8153781146e-03 5.2720707308e-01 4.7279244519e-01 1.0000000000e-03
3.8000000000e+02 1.0388597846e-02 1.0829963721e-02 9.8973726854e-03 5.2673600501e-01 4.7326351319e-01 1.0000000000e-03
3.8100000000e+02 1.0386412963e-02 1.0774653405e-02 9.9555253983e-03 5.2603806912e-01 4.7396144902e-01 1.0000000000e-03
3.8200000000e+02 1.0384138674e-02 1.0760449804e-02 9.9676474929e-03 5.2534662280e-01 4.7465289528e-01 1.0000000000e-03
3.8300000000e+02 1.0381609201e-02 1.0791439563e-02 9.9288420752e-03 5.2489346473e-01 4.7510605328e-01 1.0000000000e-03
3.8400000000e+02 1.0379331186e-02 1.0855328292e-02 9.8536117002e-03 5.2482265370e-01 4.7517686422e-01 1.0000000000e-03
3.8500000000e+02 1.0377937928e-02 1.0927480645e-02 9.7702275962e-03 5.2513596956e-01 4.7486354826e-01 1.0000000000e-03
3.8600000000e+02 1.0377319530e-02 1.0979558341e-02 9.7098499537e-03 5.2569084550e-01 4.7430867220e-01 1.0000000000e-03
3.8700000000e+02 1.0376574472e-02 1.0990341194e-02 9.6947932616e-03 5.2625332703e-01 4.7374619056e-01 1.0000000000e-03
3.8800000000e+02 1.0374976322e-02 1.0954326950e-02 9.7305662930e-03 5.2658607115e-01 4.7341344634e-01 1.0000000000e-03
3.8900000000e+02 1.0372703895e-02 1.0884182528e-02 9.8038986325e-03 5.2653832331e-01 4.7346119409e-01 1.0000000000e-03
3.9000000000e+02 1.0370439850e-02 1.0805777274e-02 9.8871514201e-03 5.2610412703e-01 4.7389539030e-01 1.0000000000e-03
3.9100000000e+02 1.0368449613e-02 1.0748012923e-02 9.9482266232e-03 5.2542589121e-01 4.7457362607e-01 1.0000000000e-03
3.9200000000e+02 1.0366389528e-02 1.0731674731e-02 9.9630858749e-03 5.2474024187e-01 4.7525927536e-01 1.0000000000e-03
3.9300000000e+02 1.0364055634e-02 1.0761890560e-02 9.9256094545e-03 5.2428741575e-01 4.7571210142e-01 1.0000000000e-03
3.9400000000e+02 1.0361941531e-02 1.0826383717e-02 9.8502263427e-03 5.2421918419e-01 4.7578033290e-01 1.0000000000e-03
3.9500000000e+02 1.0360710323e-02 1.0899598710e-02 9.7662052140e-03 5.2453943577e-01 4.7546008123e-01 1.0000000000e-03
3.9600000000e+02 1.0360244662e-02 1.0952000506e-02 9.7059411928e-03 5.2510139941e-01 4.7489811748e-01 1.0000000000e-03
3.9700000000e+02 1.0359620675e-02 1.0961720720e-02 9.6923764795e-03 5.2566409682e-01 4.7433541996e-01 1.0000000000e-03
3.9800000000e+02 1.0358128697e-02 1.0923627764e-02 9.7306380048e-03 5.2598566000e-01 4.7401385669e-01 1.0000000000e-03
