# epoch total_loss data_loss physics_loss w_data w_physics lr
2.0000000000e+02 1.4938028529e-02 1.5462948941e-02 1.4378052205e-02 5.1615945856e-01 4.8384021233e-01 1.0000000000e-03
2.0100000000e+02 1.4910560101e-02 1.5461246483e-02 1.4322401956e-02 5.1645535730e-01 4.8354431293e-01 1.0000000000e-03
2.0200000000e+02 1.4883145690e-02 1.5435734764e-02 1.4292299747e-02 5.1673296356e-01 4.8326670601e-01 1.0000000000e-03
2.0300000000e+02 1.4855604619e-02 1.5387834050e-02 1.4286110178e-02 5.1691603233e-01 4.8308363658e-01 1.0000000000e-03
2.0400000000e+02 1.4827957377e-02 1.5325755812e-02 1.4295203611e-02 5.1696397750e-01 4.8303569076e-01 1.0000000000e-03
2.0500000000e+02 1.4800377190e-02 1.5258294530e-02 1.4310490340e-02 5.1687027305e-01 4.8312939457e-01 1.0000000000e-03
2.0600000000e+02 1.4773103409e-02 1.5191098675e-02 1.4326323755e-02 5.1664808338e-01 4.8335158359e-01 1.0000000000e-03
2.0700000000e+02 1.4746164903e-02 1.5127876773e-02 1.4338699169e-02 5.1632236401e-01 4.8367730233e-01 1.0000000000e-03
2.0800000000e+02 1.4719531871e-02 1.5073574148e-02 1.4342193492e-02 5.1593328811e-01 4.8406637760e-01 1.0000000000e-03
2.0900000000e+02 1.4693083242e-02 1.5034683049e-02 1.4329579659e-02 5.1554055670e-01 4.8445910838e-01 1.0000000000e-03
2.1000000000e+02 1.4666781761e-02 1.5015483834e-02 1.4296203852e-02 5.1521343437e-01 4.8478623009e-01 1.0000000000e-03
2.1100000000e+02 1.4640702866e-02 1.5013943426e-02 1.4244373888e-02 5.1500720292e-01 4.8499246092e-01 1.0000000000e-03
2.1200000000e+02 1.4615012333e-02 1.5021641739e-02 1.4183343388e-02 5.1494166237e-01 4.8505800084e-01 1.0000000000e-03
2.1300000000e+02 1.4589821920e-02 1.5028334223e-02 1.4124197885e-02 5.1499817795e-01 4.8500148464e-01 1.0000000000e-03
2.1400000000e+02 1.4565046877e-02 1.5026961453e-02 1.4074303210e-02 5.1513514111e-01 4.8486452086e-01 1.0000000000e-03
2.1500000000e+02 1.4540558681e-02 1.5014874749e-02 1.4036295936e-02 5.1530584222e-01 4.8469381913e-01 1.0000000000e-03
2.1600000000e+02 1.4516179450e-02 1.4991520904e-02 1.4010502025e-02 5.1546653406e-01 4.8453312668e-01 1.0000000000e-03
2.1700000000e+02 1.4491809532e-02 1.4956202358e-02 1.3997563161e-02 5.1557532831e-01 4.8442433181e-01 1.0000000000e-03
2.1800000000e+02 1.4467479661e-02 1.4908820391e-02 1.3997733593e-02 5.1559369498e-01 4.8440596453e-01 1.0000000000e-03
2.1900000000e+02 1.4443276450e-02 1.4852697961e-02 1.4007670805e-02 5.1549829996e-01 4.8450135896e-01 1.0000000000e-03
2.2000000000e+02 1.4419319108e-02 1.4795291238e-02 1.4019630849e-02 5.1529438739e-01 4.8470527092e-01 1.0000000000e-03
2.2100000000e+02 1.4395626262e-02 1.4745263383e-02 1.4024346136e-02 5.1501784539e-01 4.8498181234e-01 1.0000000000e-03
2.2200000000e+02 1.4372183010e-02 1.4708226547e-02 1.4015761204e-02 5.1472142117e-01 4.8527823597e-01 1.0000000000e-03
2.2300000000e+02 1.4348942786e-02 1.4684692957e-02 1.3993213885e-02 5.1445485663e-01 4.8554479992e-01 1.0000000000e-03
2.2400000000e+02 1.4325882308e-02 1.4671848156e-02 1.3959622011e-02 5.1425313507e-01 4.8574652090e-01 1.0000000000e-03
2.2500000000e+02 1.4303097501e-02 1.4666428789e-02 1.3918633573e-02 5.1413582108e-01 4.8586383431e-01 1.0000000000e-03
2.2600000000e+02 1.4280649833e-02 1.4665638097e-02 1.3873309828e-02 5.1411037352e-01 4.8588928129e-01 1.0000000000e-03
2.2700000000e+02 1.4258547686e-02 1.4665892348e-02 1.3827450573e-02 5.1417061225e-01 4.8582904198e-01 1.0000000000e-03
2.2800000000e+02 1.4236771502e-02 1.4661728404e-02 1.3786816970e-02 5.1429124147e-01 4.8570841219e-01 1.0000000000e-03
2.2900000000e+02 1.4215189964e-02 1.4647490345e-02 1.3757208362e-02 5.1442923775e-01 4.8557041534e-01 1.0000000000e-03
2.3000000000e+02 1.4193700626e-02 1.4620478265e-02 1.3741374016e-02 5.1453609628e-01 4.8546355624e-01 1.0000000000e-03
2.3100000000e+02 1.4172289521e-02 1.4582615346e-02 1.3737334870e-02 5.1457484482e-01 4.8542480714e-01 1.0000000000e-03
2.3200000000e+02 1.4150988311e-02 1.4538987540e-02 1.3739774004e-02 5.1453044070e-01 4.8546921070e-01 1.0000000000e-03
2.3300000000e+02 1.4129856601e-02 1.4494781382e-02 1.3743286952e-02 5.1440801910e-01 4.8559163175e-01 1.0000000000e-03
2.3400000000e+02 1.4108967036e-02 1.4453509822e-02 1.3744254597e-02 5.1422484344e-01 4.8577480686e-01 1.0000000000e-03
2.3500000000e+02 1.4088289812e-02 1.4417721890e-02 1.3739879243e-02 5.1400599928e-01 4.8599365047e-01 1.0000000000e-03
2.3600000000e+02 1.4067806304e-02 1.4389983378e-02 1.3727372512e-02 5.1378367628e-01 4.8621597294e-01 1.0000000000e-03
2.3700000000e+02 1.4047522098e-02 1.4372219332e-02 1.3704685494e-02 5.1359405008e-01 4.8640559860e-01 1.0000000000e-03
2.3800000000e+02 1.4027446508e-02 1.4363936149e-02 1.3672337867e-02 5.1346802586e-01 4.8653162228e-01 1.0000000000e-03
2.3900000000e+02 1.4007657766e-02 1.4361285605e-02 1.3634535484e-02 5.1341916674e-01 4.8658048087e-01 1.0000000000e-03
2.4000000000e+02 1.3988142833e-02 1.4358601533e-02 1.3597228564e-02 5.1343897442e-01 4.8656067265e-01 1.0000000000e-03
2.4100000000e+02 1.3968907297e-02 1.4351298101e-02 1.3565300032e-02 5.1350281976e-01 4.8649682679e-01 1.0000000000e-03
2.4200000000e+02 1.3949869201e-02 1.4337185770e-02 1.3540934771e-02 5.1358061237e-01 4.8641903365e-01 1.0000000000e-03
2.4300000000e+02 1.3930965215e-02 1.4315915294e-02 1.3524426147e-02 5.1364401155e-01 4.8635563396e-01 1.0000000000e-03
2.4400000000e+02 1.3912166469e-02 1.4287840575e-02 1.3515385799e-02 5.1366873784e-01 4.8633090714e-01 1.0000000000e-03
2.4500000000e+02 1.3893494383e-02 1.4253861271e-02 1.3512930833e-02 5.1363604801e-01 4.8636359646e-01 1.0000000000e-03
2.4600000000e+02 1.3874966651e-02 1.4216644689e-02 1.3514277525e-02 5.1353882178e-01 4.8646082218e-01 1.0000000000e-03
2.4700000000e+02 1.3856631704e-02 1.4180549420e-02 1.3514901511e-02 5.1338664899e-01 4.8661299447e-01 1.0000000000e-03
2.4800000000e+02 1.3838496059e-02 1.4149937779e-02 1.3510166667e-02 5.1320445275e-01 4.8679519021e-01 1.0000000000e-03
2.4900000000e+02 1.3820534572e-02 1.4127180912e-02 1.3497497886e-02 5.1302370000e-01 4.8697594246e-01 1.0000000000e-03
2.5000000000e+02 1.3802760281e-02 1.4111931436e-02 1.3477261178e-02 5.1287152681e-01 4.8712811516e-01 1.0000000000e-03
2.5100000000e+02 1.3785198331e-02 1.4102184214e-02 1.3451615348e-02 5.1276489849e-01 4.8723474300e-01 1.0000000000e-03
2.5200000000e+02 1.3767858967e-02 1.4095840044e-02 1.3422777876e-02 5.1271131148e-01 4.8728832951e-01 1.0000000000e-03
2.5300000000e+02 1.3750752434e-02 1.4090575278e-02 1.3393213972e-02 5.1270883919e-01 4.8729080132e-01 1.0000000000e-03
2.5400000000e+02 1.3733879663e-02 1.4083534479e-02 1.3365942985e-02 5.1274504979e-01 4.8725459024e-01 1.0000000000e-03
2.5500000000e+02 1.3717177324e-02 1.4071628451e-02 1.3344115578e-02 5.1279734194e-01 4.8720229761e-01 1.0000000000e-03
2.5600000000e+02 1.3700612821e-02 1.4052875340e-02 1.3329792768e-02 5.1283791793e-01 4.8716172115e-01 1.0000000000e-03
2.5700000000e+02 1.3684157282e-02 1.4027785510e-02 1.3322419487e-02 5.1284361512e-01 4.8715602348e-01 1.0000000000e-03
2.5800000000e+02 1.3667836785e-02 1.3998894952e-02 1.3319388963e-02 5.1280291837e-01 4.8719671977e-01 1.0000000000e-03
2.5900000000e+02 1.3651655056e-02 1.3969211839e-02 1.3317534700e-02 5.1271673537e-01 4.8728290231e-01 1.0000000000e-03
2.6000000000e+02 1.3635643758e-02 1.3941250741e-02 1.3314250857e-02 5.1259526934e-01 4.8740436788e-01 1.0000000000e-03
2.6100000000e+02 1.3619799167e-02 1.3916811906e-02 1.3307620771e-02 5.1245455527e-01 4.8754508149e-01 1.0000000000e-03
2.6200000000e+02 1.3604110107e-02 1.3897380792e-02 1.3296038844e-02 5.1231475644e-01 4.8768487988e-01 1.0000000000e-03
2.6300000000e+02 1.3588620350e-02 1.3883793727e-02 1.3278694823e-02 5.1219711224e-01 4.8780252363e-01 1.0000000000e-03
2.6400000000e+02 1.3573279604e-02 1.3875294477e-02 1.3256270438e-02 5.1211816421e-01 4.8788147122e-01 1.0000000000e-03
2.6500000000e+02 1.3558149338e-02 1.3869464397e-02 1.3231423683e-02 5.1208348722e-01 4.8791614777e-01 1.0000000000e-03
2.6600000000e+02 1.3543218374e-02 1.3863146305e-02 1.3207449578e-02 5.1208620619e-01 4.8791342835e-01 1.0000000000e-03
2.6700000000e+02 1.3528470881e-02 1.3853866607e-02 1.3186930679e-02 5.1211076978e-01 4.8788886433e-01 1.0000000000e-03
2.6800000000e+02 1.3513863087e-02 1.3840512373e-02 1.3170967810e-02 5.1213904420e-01 4.8786058948e-01 1.0000000000e-03
2.6900000000e+02 1.3499379158e-02 1.3822807930e-02 1.3159845956e-02 5.1215361740e-01 4.8784601585e-01 1.0000000000e-03
2.7000000000e+02 1.3485006988e-02 1.3801133260e-02 1.3153157197e-02 5.1214022724e-01 4.8785940558e-01 1.0000000000e-03
2.7100000000e+02 1.3470768929e-02 1.3776671141e-02 1.3149715029e-02 5.1209038948e-01 4.8790924292e-01 1.0000000000e-03
2.7200000000e+02 1.3456657529e-02 1.3751613908e-02 1.3147197664e-02 5.1200483143e-01 4.8799480055e-01 1.0000000000e-03
2.7300000000e+02 1.3442686759e-02 1.3728654012e-02 1.3142792508e-02 5.1189444831e-01 4.8810518327e-01 1.0000000000e-03
2.7400000000e+02 1.3428863138e-02 1.3709695078e-02 1.3134494424e-02 5.1177635346e-01 4.8822327770e-01 1.0000000000e-03
2.7500000000e+02 1.3415188529e-02 1.3695326634e-02 1.3121673837e-02 5.1166826835e-01 4.8833136241e-01 1.0000000000e-03
2.7600000000e+02 1.3401675969e-02 1.3684818521e-02 1.3105111197e-02 5.1158337251e-01 4.8841625784e-01 1.0000000000e-03
2.7700000000e+02 1.3388326392e-02 1.3676956296e-02 1.3086082414e-02 5.1152891526e-01 4.8847071470e-01 1.0000000000e-03
2.7800000000e+02 1.3375127688e-02 1.3670219108e-02 1.3066145591e-02 5.1150568982e-01 4.8849393974e-01 1.0000000000e-03
2.7900000000e+02 1.3362102211e-02 1.3662722893e-02 1.3047328219e-02 5.1150709251e-01 4.8849253665e-01 1.0000000000e-03
2.8000000000e+02 1.3349209912e-02 1.3652615249e-02 1.3031503186e-02 5.1152018755e-01 4.8847944122e-01 1.0000000000e-03
2.8100000000e+02 1.3336452655e-02 1.3638726436e-02 1.3019921258e-02 5.1152875832e-01 4.8847087006e-01 1.0000000000e-03
2.8200000000e+02 1.3323785737e-02 1.3621152379e-02 1.3012405485e-02 5.1151868261e-01 4.8848094538e-01 1.0000000000e-03
2.8300000000e+02 1.3311231509e-02 1.3601198792e-02 1.3007644564e-02 5.1148212778e-01 4.8851749984e-01 1.0000000000e-03
2.8400000000e+02 1.3298798352e-02 1.3580504805e-02 1.3003936037e-02 5.1141830597e-01 4.8858132127e-01 1.0000000000e-03
2.8500000000e+02 1.3286478817e-02 1.3560786843e-02 1.2999457307e-02 5.1133316619e-01 4.8866646067e-01 1.0000000000e-03
2.8600000000e+02 1.3274293393e-02 1.3543284498e-02 1.2992943637e-02 5.1123679170e-01 4.8876283480e-01 1.0000000000e-03
2.8700000000e+02 1.3262232766e-02 1.3529050164e-02 1.2983260676e-02 5.1114240659e-01 4.8885721954e-01 1.0000000000e-03
2.8800000000e+02 1.3250310905e-02 1.3518334366e-02 1.2970169075e-02 5.1106286969e-01 4.8893675607e-01 1.0000000000e-03
2.8900000000e+02 1.3238519430e-02 1.3510395773e-02 1.2954412960e-02 5.1100698254e-01 4.8899264286e-01 1.0000000000e-03
2.9000000000e+02 1.3226874173e-02 1.3503710739e-02 1.2937619351e-02 5.1097673190e-01 4.8902289314e-01 1.0000000000e-03
2.9100000000e+02 1.3215363026e-02 1.3496479951e-02 1.2921647169e-02 5.1096699080e-01 4.8903263389e-01 1.0000000000e-03
2.9200000000e+02 1.3203976676e-02 1.3487457298e-02 1.2907790020e-02 5.1096832473e-01 4.8903129960e-01 1.0000000000e-03
2.9300000000e+02 1.3192700222e-02 1.3475882821e-02 1.2896824628e-02 5.1096930896e-01 4.8903031502e-01 1.0000000000e-03
2.9400000000e+02 1.3181524351e-02 1.3461640105e-02 1.2888862751e-02 5.1095920198e-01 4.8904042165e-01 1.0000000000e-03
2.9500000000e+02 1.3170443475e-02 1.3445144519e-02 1.2883473188e-02 5.1092991795e-01 4.8906970534e-01 1.0000000000e-03
2.9600000000e+02 1.3159455732e-02 1.3427515514e-02 1.2879481539e-02 5.1087851932e-01 4.8912110362e-01 1.0000000000e-03
2.9700000000e+02 1.3148596510e-02 1.3410408050e-02 1.2875225395e-02 5.1080866160e-01 4.8919096101e-01 1.0000000000e-03
2.9800000000e+02 1.3137826696e-02 1.3395108283e-02 1.2869270518e-02 5.1072882342e-01 4.8927079885e-01 1.0000000000e-03
2.9900000000e+02 1.3127176091e-02 1.3382485136e-02 1.2860763818e-02 5.1064993218e-01 4.8934968976e-01 1.0000000000e-03
3.0000000000e+02 1.3116635382e-02 1.3372356072e-02 1.2849868275e-02 5.1058118854e-01 4.8941843307e-01 1.0000000000e-03
3.0100000000e+02 1.3106213883e-02 1.3364399783e-02 1.2836928479e-02 5.1052962381e-01 4.8946999747e-01 1.0000000000e-03
3.0200000000e+02 1.3095914386e-02 1.3357524760e-02 1.2823094614e-02 5.1049730180e-01 4.8950231915e-01 1.0000000000e-03
3.0300000000e+02 1.3085729443e-02 1.3350615278e-02 1.2809510343e-02 5.1048176912e-01 4.8951785152e-01 1.0000000000e-03
3.0400000000e+02 1.3075638562e-02 1.3342349790e-02 1.2797522359e-02 5.1047571135e-01 4.8952390897e-01 1.0000000000e-03
3.0500000000e+02 1.3065663166e-02 1.3331956230e-02 1.2787990272e-02 5.1046940527e-01 4.8953021473e-01 1.0000000000e-03
3.0600000000e+02 1.3055776246e-02 1.3319346122e-02 1.2780960649e-02 5.1045382286e-01 4.8954579682e-01 1.0000000000e-03
3.0700000000e+02 1.3045964763e-02 1.3305088505e-02 1.2775817886e-02 5.1042309169e-01 4.8957652768e-01 1.0000000000e-03
3.0800000000e+02 1.3036246412e-02 1.3290176168e-02 1.2771564536e-02 5.1037573033e-01 4.8962388874e-01 1.0000000000e-03
3.0900000000e+02 1.3026623055e-02 1.3275630772e-02 1.2767135166e-02 5.1031440808e-01 4.8968521069e-01 1.0000000000e-03
3.1000000000e+02 1.3017099351e-02 1.3262473978e-02 1.2761468068e-02 5.1024553419e-01 4.8975408427e-01 1.0000000000e-03
3.1100000000e+02 1.3007655740e-02 1.3251255266e-02 1.2753944844e-02 5.1017713614e-01 4.8982248202e-01 1.0000000000e-03
3.1200000000e+02 1.2998317368e-02 1.3242300600e-02 1.2744265608e-02 5.1011765763e-01 4.8988196023e-01 1.0000000000e-03
3.1300000000e+02 1.2989082374e-02 1.3234969229e-02 1.2733094394e-02 5.1007220312e-01 4.8992741445e-01 1.0000000000e-03
3.1400000000e+02 1.2979947962e-02 1.3228455558e-02 1.2721264735e-02 5.1004221998e-01 4.8995739729e-01 1.0000000000e-03
3.1500000000e+02 1.2970925309e-02 1.3221522793e-02 1.2710083276e-02 5.1002410991e-01 4.8997550708e-01 1.0000000000e-03
3.1600000000e+02 1.2961978093e-02 1.3213561848e-02 1.2700123712e-02 5.1001234908e-01 4.8998726761e-01 1.0000000000e-03
3.1700000000e+02 1.2953113765e-02 1.3203921728e-02 1.2692080811e-02 5.0999935689e-01 4.9000025952e-01 1.0000000000e-03
3.1800000000e+02 1.2944333255e-02 1.3192722574e-02 1.2685837224e-02 5.0997875537e-01 4.9002086076e-01 1.0000000000e-03
3.1900000000e+02 1.2935625389e-02 1.3180153444e-02 1.2681181543e-02 5.0994556651e-01 4.9005404933e-01 1.0000000000e-03
3.2000000000e+02 1.2926999480e-02 1.3167276978e-02 1.2677025050e-02 5.0989946213e-01 4.9010015344e-01 1.0000000000e-03
3.2100000000e+02 1.2918455526e-02 1.3154813088e-02 1.2672614306e-02 5.0984299758e-01 4.9015661772e-01 1.0000000000e-03
3.2200000000e+02 1.2909989804e-02 1.3143842109e-02 1.2666812167e-02 5.0978277311e-01 4.9021684191e-01 1.0000000000e-03
3.2300000000e+02 1.2901612557e-02 1.3134380803e-02 1.2659619562e-02 5.0972476999e-01 4.9027484476e-01 1.0000000000e-03
3.2400000000e+02 1.2893332168e-02 1.3126660138e-02 1.2650805525e-02 5.0967527827e-01 4.9032433621e-01 1.0000000000e-03
3.2500000000e+02 1.2885119766e-02 1.3119847514e-02 1.2641177513e-02 5.0963678921e-01 4.9036282501e-01 1.0000000000e-03
3.2600000000e+02 1.2877009809e-02 1.3113707304e-02 1.2631045654e-02 5.0961048860e-01 4.9038912535e-01 1.0000000000e-03
3.2700000000e+02 1.2868968770e-02 1.3106838800e-02 1.2621806003e-02 5.0959201291e-01 4.9040760077e-01 1.0000000000e-03
3.2800000000e+02 1.2861019000e-02 1.3099272735e-02 1.2613468803e-02 5.0957746730e-01 4.9042214613e-01 1.0000000000e-03
3.2900000000e+02 1.2853132561e-02 1.3089771383e-02 1.2607281096e-02 5.0955850547e-01 4.9044110770e-01 1.0000000000e-03
3.3000000000e+02 1.2845327146e-02 1.3079788536e-02 1.2601762079e-02 5.0953331577e-01 4.9046629715e-01 1.0000000000e-03
3.3100000000e+02 1.2837572023e-02 1.3068137690e-02 1.2598089874e-02 5.0949565758e-01 4.9050395508e-01 1.0000000000e-03
3.3200000000e+02 1.2829916552e-02 1.3057851233e-02 1.2593209743e-02 5.0945176841e-01 4.9054784400e-01 1.0000000000e-03
3.3300000000e+02 1.2822299264e-02 1.3046242297e-02 1.2589786202e-02 5.0939683461e-01 4.9060277756e-01 1.0000000000e-03
3.3400000000e+02 1.2814851478e-02 1.3038636185e-02 1.2582548894e-02 5.0934719021e-01 4.9065242170e-01 1.0000000000e-03
3.3500000000e+02 1.2807391584e-02 1.3028396294e-02 1.2578025460e-02 5.0929186126e-01 4.9070775042e-01 1.0000000000e-03
3.3600000000e+02 1.2800302356e-02 1.3025382534e-02 1.2566736899e-02 5.0925872334e-01 4.9074088809e-01 1.0000000000e-03
3.3700000000e+02 1.2793213129e-02 1.3014170341e-02 1.2563969009e-02 5.0921288209e-01 4.9078672910e-01 1.0000000000e-03
3.3800000000e+02 1.2787187472e-02 1.3016672805e-02 1.2549103238e-02 5.0920601828e-01 4.9079359268e-01 1.0000000000e-03
3.3900000000e+02 1.2781869620e-02 1.2998539023e-02 1.2557132170e-02 5.0914901474e-01 4.9085059599e-01 1.0000000000e-03
3.4000000000e+02 1.2781049125e-02 1.3013094664e-02 1.2540354393e-02 5.0915909620e-01 4.9084051432e-01 1.0000000000e-03
3.4100000000e+02 1.2787092477e-02 1.2980942614e-02 1.2586134486e-02 5.0901526931e-01 4.9098434105e-01 1.0000000000e-03
3.4200000000e+02 1.2817759067e-02 1.3037606142e-02 1.2589874677e-02 5.0898726033e-01 4.9101234997e-01 1.0000000000e-03
3.4300000000e+02 1.2900865637e-02 1.2996288948e-02 1.2802165002e-02 5.0846474651e-01 4.9153486400e-01 1.0000000000e-03
3.4400000000e+02 1.3132609427e-02 1.3228477910e-02 1.3033637777e-02 5.0798920553e-01 4.9201040585e-01 1.0000000000e-03
3.4500000000e+02 1.3697716407e-02 1.3290005736e-02 1.4114817604e-02 5.0568540105e-01 4.9431421271e-01 1.0000000000e-03
3.4600000000e+02 1.4932842925e-02 1.4217955992e-02 1.5655538067e-02 5.0271072862e-01 4.9728889029e-01 1.0000000000e-03
3.4700000000e+02 1.7112988979e-02 1.4590742998e-02 1.9586602226e-02 4.9513091405e-01 5.0486871370e-01 1.0000000000e-03
3.4800000000e+02 1.8930489197e-02 1.6365043819e-02 2.1385192871e-02 4.8896864881e-01 5.1103098968e-01 1.0000000000e-03
3.4900000000e+02 1.8355658278e-02 1.4868742786e-02 2.1585462615e-02 4.8085922819e-01 5.1914041902e-01 1.0000000000e-03
3.5000000000e+02 1.4436393976e-02 1.4711674303e-02 1.4178507961e-02 4.8369603433e-01 5.1630361355e-01 1.0000000000e-03
3.5100000000e+02 1.2752985582e-02 1.3728138991e-02 1.1819594540e-02 4.8906166185e-01 5.1093798209e-01 1.0000000000e-03
3.5200000000e+02 1.4956450090e-02 1.4323161915e-02 1.5560269356e-02 4.8808559109e-01 5.1191405500e-01 1.0000000000e-03
3.5300000000e+02 1.5936233103e-02 1.5191064216e-02 1.6643635929e-02 4.8699558869e-01 5.1300406137e-01 1.0000000000e-03
3.5400000000e+02 1.3803537935e-02 1.4139236882e-02 1.3481674716e-02 4.8948634522e-01 5.1051330363e-01 1.0000000000e-03
3.5500000000e+02 1.2759209611e-02 1.3733773492e-02 1.1806583032e-02 4.9431052355e-01 5.0568912126e-01 1.0000000000e-03
3.5600000000e+02 1.4387330972e-02 1.4508392662e-02 1.4268535189e-02 4.9529620677e-01 5.0470343882e-01 1.0000000000e-03
3.5700000000e+02 1.4464456588e-02 1.3738304377e-02 1.5171382576e-02 4.9328802638e-01 5.0671162005e-01 1.0000000000e-03
3.5800000000e+02 1.2815359980e-02 1.3447605073e-02 1.2192144990e-02 4.9640747225e-01 5.0359217054e-01 1.0000000000e-03
3.5900000000e+02 1.3251606375e-02 1.3709262945e-02 1.2796719559e-02 4.9848809687e-01 5.0151154391e-01 1.0000000000e-03
3.6000000000e+02 1.4149087481e-02 1.3665881939e-02 1.4626427554e-02 4.9694173175e-01 5.0305790961e-01 1.0000000000e-03
3.6100000000e+02 1.3127980754e-02 1.3453972526e-02 1.2803966179e-02 4.9848527206e-01 5.0151436708e-01 1.0000000000e-03
3.6200000000e+02 1.2760797516e-02 1.3288618997e-02 1.2231490575e-02 5.0070789194e-01 4.9929174410e-01 1.0000000000e-03
3.6300000000e+02 1.3599575497e-02 1.3589226641e-02 1.3609959744e-02 5.0059897091e-01 4.9940066476e-01 1.0000000000e-03
3.6400000000e+02 1.3245139271e-02 1.3780673034e-02 1.2704078108e-02 5.0257153490e-01 4.9742809944e-01 1.0000000000e-03
3.6500000000e+02 1.2644506991e-02 1.3404129073e-02 1.1868453585e-02 5.0535258471e-01 4.9464704663e-01 1.0000000000e-03
3.6600000000e+02 1.3165127486e-02 1.3363114558e-02 1.2962684035e-02 5.0557783569e-01 4.9442179453e-01 1.0000000000e-03
3.6700000000e+02 1.3186645694e-02 1.3592591509e-02 1.2769881636e-02 5.0658041324e-01 4.9341921603e-01 1.0000000000e-03
3.6800000000e+02 1.2647919357e-02 1.3140660711e-02 1.2139361352e-02 5.0790276766e-01 4.9209685912e-01 1.0000000000e-03
3.6900000000e+02 1.2888209894e-02 1.3105566613e-02 1.2663821690e-02 5.0796958294e-01 4.9203004237e-01 1.0000000000e-03
3.7000000000e+02 1.3076076284e-02 1.3201809488e-02 1.2946438976e-02 5.0766091818e-01 4.9233870635e-01 1.0000000000e-03
3.7100000000e+02 1.2678412721e-02 1.2790175155e-02 1.2563328259e-02 5.0734217441e-01 4.9265744822e-01 1.0000000000e-03
3.7200000000e+02 1.2722065672e-02 1.2744398788e-02 1.2699135579e-02 5.0669688564e-01 4.9330273543e-01 1.0000000000e-03
3.7300000000e+02 1.2952957302e-02 1.3023345731e-02 1.2880781665e-02 5.0630235402e-01 4.9369726634e-01 1.0000000000e-03
3.7400000000e+02 1.2704617344e-02 1.2801783159e-02 1.2605076656e-02 5.0605921176e-01 4.9394040720e-01 1.0000000000e-03
3.7500000000e+02 1.2626943178e-02 1.2814029120e-02 1.2435166165e-02 5.0620351807e-01 4.9379609939e-01 1.0000000000e-03
3.7600000000e+02 1.2832369655e-02 1.3030394912e-02 1.2629248202e-02 5.0636481500e-01 4.9363480174e-01 1.0000000000e-03
3.7700000000e+02 1.2719415128e-02 1.2879242189e-02 1.2555477209e-02 5.0636477625e-01 4.9363483951e-01 1.0000000000e-03
3.7800000000e+02 1.2586949393e-02 1.2916756794e-02 1.2247708626e-02 5.0705762927e-01 4.9294198517e-01 1.0000000000e-03
3.7900000000e+02 1.2728616595e-02 1.3023392297e-02 1.2424839661e-02 5.0752786631e-01 4.9247174739e-01 1.0000000000e-03
3.8000000000e+02 1.2711009011e-02 1.2825713493e-02 1.2592948042e-02 5.0723292314e-01 4.9276668984e-01 1.0000000000e-03
3.8100000000e+02 1.2574415654e-02 1.2753897347e-02 1.2389674783e-02 5.0723389629e-01 4.9276571562e-01 1.0000000000e-03
3.8200000000e+02 1.2642160058e-02 1.2777095661e-02 1.2503371574e-02 5.0705186133e-01 4.9294774984e-01 1.0000000000e-03
3.8300000000e+02 1.2682016939e-02 1.2671347708e-02 1.2692967430e-02 5.0630403712e-01 4.9369557351e-01 1.0000000000e-03
3.8400000000e+02 1.2577841058e-02 1.2701064348e-02 1.2451549992e-02 5.0616961417e-01 4.9382999564e-01 1.0000000000e-03
3.8500000000e+02 1.2581397779e-02 1.2696753256e-02 1.2463242747e-02 5.0601668386e-01 4.9398292522e-01 1.0000000000e-03
3.8600000000e+02 1.2640913948e-02 1.2674925849e-02 1.2606146745e-02 5.0555102449e-01 4.9444858413e-01 1.0000000000e-03
3.8700000000e+02 1.2583384290e-02 1.2796195224e-02 1.2365543284e-02 5.0585166929e-01 4.9414793872e-01 1.0000000000e-03
3.8800000000e+02 1.2544405647e-02 1.2837517075e-02 1.2243641540e-02 5.0645038965e-01 4.9354921769e-01 1.0000000000e-03
3.8900000000e+02 1.2593030930e-02 1.2848693877e-02 1.2330290861e-02 5.0683476632e-01 4.9316484057e-01 1.0000000000e-03
3.9000000000e+02 1.2582133524e-02 1.2920443900e-02 1.2233505026e-02 5.0751673851e-01 4.9248286793e-01 1.0000000000e-03
3.9100000000e+02 1.2530369684e-02 1.2850068510e-02 1.2200201862e-02 5.0806216920e-01 4.9193743668e-01 1.0000000000e-03
3.9200000000e+02 1.2550543994e-02 1.2824694626e-02 1.2267071754e-02 5.0836709895e-01 4.9163250649e-01 1.0000000000e-03
3.9300000000e+02 1.2567428872e-02 1.2859673239e-02 1.2264828198e-02 5.0871416340e-01 4.9128544170e-01 1.0000000000e-03
3.9400000000e+02 1.2525609694e-02 1.2734517455e-02 1.2309321202e-02 5.0869163067e-01 4.9130797399e-01 1.0000000000e-03
3.9500000000e+02 1.2519206852e-02 1.2674145401e-02 1.2358951382e-02 5.0845200196e-01 4.9154760228e-01 1.0000000000e-03
3.9600000000e+02 1.2542949989e-02 1.2694763951e-02 1.2386069633e-02 5.0822218042e-01 4.9177742352e-01 1.0000000000e-03
3.9700000000e+02 1.2522704899e-02 1.2646883726e-02 1.2394547462e-02 5.0790377976e-01 4.9209582386e-01 1.0000000000e-03
3.9800000000e+02 1.2501312420e-02 1.2677993625e-02 1.2319018133e-02 5.0783141830e-01 4.9216818495e-01 1.0000000000e-03
